file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_139.ply,2025-170,Kitahime,,2025,242.1725958,329.32,6.532186,34.3,39.1,36.5,5.21,0.1,9.52,102.11,116.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_154.ply,2025-170,Kitahime,,2025,242.1725958,324.23,6.364139,35.2,40.2,37.6,5.36,0.08,9.48,95.2,110.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_171.ply,2025-170,Kitahime,,2025,242.1725958,335.59,6.683247,33.2,38.6,35.7,5.19,0.08,9.49,96.51,111.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_188.ply,2025-170,Kitahime,,2025,242.1725958,322.09,6.283646,35.5,40.4,37.8,5.17,0.09,9.47,114.47,129.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_204.ply,2025-170,Kitahime,,2025,242.1725958,297.7,5.962012,38.4,41.7,40.0,4.95,0.08,9.5,107.43,121.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_220.ply,2025-170,Kitahime,,2025,242.1725958,280.19,5.794698,43.6,46.5,45.0,5.18,0.09,9.49,86.93,101.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_237.ply,2025-170,Kitahime,,2025,242.1725958,311.14,6.144478,36.7,40.8,38.6,5.04,0.09,9.5,112.68,127.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_254.ply,2025-170,Kitahime,,2025,242.1725958,308.79,6.060931,37.3,41.0,39.1,5.26,0.09,9.49,98.29,113.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_271.ply,2025-170,Kitahime,,2025,242.1725958,308.22,6.168819,36.4,40.2,38.2,5.2,0.08,9.49,107.73,122.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_287.ply,2025-170,Kitahime,,2025,242.1725958,299.0,5.908996,41.7,46.4,43.9,5.19,0.08,9.47,81.61,96.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_303.ply,2025-170,Kitahime,,2025,242.1725958,278.98,5.819572,43.6,46.1,44.8,5.18,0.09,9.5,79.37,94.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_320.ply,2025-170,Kitahime,,2025,242.1725958,321.25,6.378578,35.5,40.0,37.6,5.97,0.1,9.52,107.57,123.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_338.ply,2025-170,Kitahime,,2025,242.1725958,275.57,5.697059,44.5,47.1,45.8,5.53,0.13,9.53,78.96,94.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_354.ply,2025-170,Kitahime,,2025,242.1725958,329.85,6.463751,34.7,40.0,37.1,5.27,0.11,9.51,104.14,119.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_371.ply,2025-170,Kitahime,,2025,242.1725958,277.04,5.707383,45.3,47.6,46.4,9.31,0.13,9.56,83.73,102.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_388.ply,2025-170,Kitahime,,2025,242.1725958,337.21,6.539732,34.5,40.4,37.2,4.84,0.09,9.49,97.93,112.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_404.ply,2025-170,Kitahime,,2025,242.1725958,301.6,5.919684,42.0,47.1,44.4,4.92,0.08,9.5,77.26,91.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_422.ply,2025-170,Kitahime,,2025,242.1725958,281.75,5.722592,44.3,47.5,45.8,5.17,0.09,9.53,75.58,90.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_439.ply,2025-170,Kitahime,,2025,242.1725958,329.32,6.475947,34.5,39.6,36.9,5.06,0.1,9.52,103.14,117.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_456.ply,2025-170,Kitahime,,2025,242.1725958,292.71,5.812777,42.8,46.8,44.7,5.0,0.08,9.5,71.25,85.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_471.ply,2025-170,Kitahime,,2025,242.1725958,319.59,6.264863,35.6,40.0,37.7,5.35,0.09,9.48,106.35,121.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_488.ply,2025-170,Kitahime,,2025,242.1725958,329.46,6.480254,34.5,39.3,36.8,4.82,0.08,9.49,93.48,107.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_506.ply,2025-170,Kitahime,,2025,242.1725958,331.73,6.557268,34.1,39.4,36.5,5.1,0.09,9.49,99.9,114.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_523.ply,2025-170,Kitahime,,2025,242.1725958,324.88,6.32006,35.3,40.3,37.6,5.42,0.09,9.5,99.89,114.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_539.ply,2025-170,Kitahime,,2025,242.1725958,314.83,6.025232,37.7,42.1,39.8,5.54,0.09,9.5,108.48,123.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_555.ply,2025-170,Kitahime,,2025,242.1725958,321.25,6.206414,36.4,41.0,38.5,5.12,0.09,9.52,96.61,111.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_571.ply,2025-170,Kitahime,,2025,242.1725958,315.85,6.023924,38.1,42.5,40.2,5.05,0.09,9.49,102.1,116.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_588.ply,2025-170,Kitahime,,2025,242.1725958,315.59,6.092979,37.2,41.6,39.3,5.15,0.08,9.5,96.96,111.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_603.ply,2025-170,Kitahime,,2025,242.1725958,311.82,6.098496,37.4,41.3,39.3,5.06,0.09,9.49,107.25,121.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_619.ply,2025-170,Kitahime,,2025,242.1725958,326.31,6.270246,35.9,41.1,38.3,4.98,0.08,9.49,90.16,104.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_639.ply,2025-170,Kitahime,,2025,242.1725958,277.74,5.641016,46.3,48.9,47.6,5.04,0.09,9.48,77.98,92.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_087.ply,2025-171,Kitahime,,2025,219.2014247,283.57,6.897854,31.2,35.6,33.2,5.55,0.1,9.53,112.54,127.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_104.ply,2025-171,Kitahime,,2025,219.2014247,226.32,6.134502,40.7,39.7,40.2,5.3,0.09,9.52,69.07,84.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_119.ply,2025-171,Kitahime,,2025,219.2014247,217.1,5.97333,43.6,41.2,42.4,4.91,0.09,9.51,67.27,81.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_136.ply,2025-171,Kitahime,,2025,219.2014247,226.56,6.146411,40.8,39.6,40.2,5.35,0.1,9.5,74.01,89.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_151.ply,2025-171,Kitahime,,2025,219.2014247,226.6,6.121801,41.7,40.6,41.2,5.17,0.09,9.5,65.5,80.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_168.ply,2025-171,Kitahime,,2025,219.2014247,231.32,6.160087,40.2,39.4,39.8,5.19,0.09,9.53,68.58,83.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_186.ply,2025-171,Kitahime,,2025,219.2014247,244.55,6.491068,37.0,37.8,37.4,5.17,0.09,9.52,110.62,125.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_201.ply,2025-171,Kitahime,,2025,219.2014247,269.34,6.643872,32.8,35.6,34.2,5.08,0.08,9.51,100.92,115.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_217.ply,2025-171,Kitahime,,2025,219.2014247,211.7,5.91983,45.4,42.5,43.9,5.04,0.1,9.51,63.27,77.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_233.ply,2025-171,Kitahime,,2025,219.2014247,246.16,6.438267,37.8,38.5,38.2,5.16,0.09,9.49,99.84,114.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_251.ply,2025-171,Kitahime,,2025,219.2014247,276.37,6.849588,32.0,35.3,33.6,5.14,0.08,9.49,105.88,120.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_266.ply,2025-171,Kitahime,,2025,219.2014247,259.26,6.784756,34.5,36.8,35.6,5.1,0.08,9.49,97.15,111.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_284.ply,2025-171,Kitahime,,2025,219.2014247,230.99,6.288549,39.8,39.3,39.5,4.94,0.09,9.52,64.37,78.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_299.ply,2025-171,Kitahime,,2025,219.2014247,224.0,6.15326,41.7,40.3,41.0,4.85,0.07,9.48,63.5,77.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_316.ply,2025-171,Kitahime,,2025,219.2014247,289.1,7.243295,29.9,34.4,32.0,5.35,0.09,9.52,104.52,119.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_334.ply,2025-171,Kitahime,,2025,219.2014247,282.53,7.135341,30.5,34.5,32.4,5.13,0.08,9.47,108.8,123.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_350.ply,2025-171,Kitahime,,2025,219.2014247,286.14,7.310097,30.3,34.4,32.2,4.89,0.08,9.49,105.58,120.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_367.ply,2025-171,Kitahime,,2025,219.2014247,269.96,6.786637,32.8,35.6,34.2,4.87,0.09,9.49,99.07,113.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_384.ply,2025-171,Kitahime,,2025,219.2014247,238.66,6.372778,39.0,39.1,39.0,5.14,0.09,9.51,66.18,80.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_400.ply,2025-171,Kitahime,,2025,219.2014247,270.08,6.961027,32.9,35.9,34.3,4.86,0.09,9.47,101.48,115.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_417.ply,2025-171,Kitahime,,2025,219.2014247,276.1,6.827902,32.4,36.0,34.1,5.97,0.08,9.5,103.52,119.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_433.ply,2025-171,Kitahime,,2025,219.2014247,233.16,6.238112,39.9,39.6,39.8,4.95,0.08,9.47,65.18,79.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_449.ply,2025-171,Kitahime,,2025,219.2014247,283.27,7.066184,31.0,35.1,32.9,5.25,0.09,9.5,106.28,121.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_464.ply,2025-171,Kitahime,,2025,219.2014247,279.94,7.081589,31.3,35.0,33.1,5.31,0.08,9.49,105.36,120.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_481.ply,2025-171,Kitahime,,2025,219.2014247,273.62,6.955025,32.8,36.1,34.4,5.02,0.08,9.48,106.9,121.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_497.ply,2025-171,Kitahime,,2025,219.2014247,303.09,7.685141,28.3,33.7,30.7,5.82,0.11,9.5,100.73,116.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_514.ply,2025-171,Kitahime,,2025,219.2014247,298.45,7.475351,29.1,34.4,31.5,5.13,0.09,9.49,101.97,116.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_530.ply,2025-171,Kitahime,,2025,219.2014247,276.48,7.141549,32.0,35.5,33.7,4.89,0.08,9.47,101.2,115.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_548.ply,2025-171,Kitahime,,2025,219.2014247,282.62,6.946587,31.3,35.6,33.3,5.19,0.09,9.47,109.75,124.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_564.ply,2025-171,Kitahime,,2025,219.2014247,276.29,6.866231,32.2,35.6,33.8,5.11,0.07,9.5,98.66,113.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_578.ply,2025-171,Kitahime,,2025,219.2014247,280.25,7.01334,31.5,35.0,33.2,4.9,0.09,9.5,103.47,117.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_596.ply,2025-171,Kitahime,,2025,219.2014247,217.2,5.977806,43.6,41.5,42.5,4.81,0.08,9.49,63.26,77.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_611.ply,2025-171,Kitahime,,2025,219.2014247,276.16,6.984695,32.6,36.2,34.3,4.82,0.13,9.49,105.78,120.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_628.ply,2025-171,Kitahime,,2025,219.2014247,236.2,6.228694,40.6,41.1,40.8,5.02,0.08,9.49,90.64,105.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_085.ply,2025-172,Kitahime,,2025,259.3658836,294.85,5.068526,52.9,56.3,54.5,4.86,0.08,9.49,100.73,115.17
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_100.ply,2025-172,Kitahime,,2025,259.3658836,285.91,4.73228,55.7,58.1,56.9,4.96,0.08,9.5,105.06,119.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_116.ply,2025-172,Kitahime,,2025,259.3658836,227.5,4.290873,70.3,64.0,67.0,4.82,0.07,9.45,60.11,74.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_132.ply,2025-172,Kitahime,,2025,259.3658836,271.0,4.612816,59.7,61.3,60.5,5.14,0.07,9.47,73.29,87.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_148.ply,2025-172,Kitahime,,2025,259.3658836,311.25,5.195999,50.4,55.2,52.7,4.9,0.11,9.5,105.91,120.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_164.ply,2025-172,Kitahime,,2025,259.3658836,304.79,4.96487,53.1,57.9,55.4,5.1,0.08,9.49,113.0,127.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_180.ply,2025-172,Kitahime,,2025,259.3658836,302.17,5.127321,51.7,56.0,53.8,5.14,0.08,9.48,100.22,114.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_197.ply,2025-172,Kitahime,,2025,259.3658836,257.01,4.463284,62.6,62.3,62.5,4.76,0.07,9.5,69.93,84.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_212.ply,2025-172,Kitahime,,2025,259.3658836,266.86,4.629895,59.9,61.0,60.5,4.8,0.07,9.47,74.52,88.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_230.ply,2025-172,Kitahime,,2025,259.3658836,303.31,5.041738,52.8,57.2,54.9,4.84,0.07,9.49,107.88,122.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_247.ply,2025-172,Kitahime,,2025,259.3658836,301.03,5.041092,53.0,57.1,55.0,4.57,0.07,9.48,106.47,120.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_262.ply,2025-172,Kitahime,,2025,259.3658836,301.79,5.050171,52.8,57.1,54.9,4.72,0.08,9.49,122.65,136.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_278.ply,2025-172,Kitahime,,2025,259.3658836,293.35,4.836069,54.3,57.8,56.0,4.73,0.07,9.47,101.72,116.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_296.ply,2025-172,Kitahime,,2025,259.3658836,284.21,5.047483,55.1,58.1,56.6,4.8,0.07,9.48,78.26,92.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_311.ply,2025-172,Kitahime,,2025,259.3658836,270.28,4.741677,58.5,59.9,59.1,5.05,0.09,9.48,70.34,84.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_329.ply,2025-172,Kitahime,,2025,259.3658836,329.88,5.494679,47.1,53.5,50.1,4.87,0.08,9.5,116.55,131.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_346.ply,2025-172,Kitahime,,2025,259.3658836,309.36,5.364086,49.3,54.3,51.7,5.2,0.09,9.47,100.2,114.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_361.ply,2025-172,Kitahime,,2025,259.3658836,272.0,4.644684,59.1,61.2,60.1,4.96,0.07,9.47,75.09,89.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_378.ply,2025-172,Kitahime,,2025,259.3658836,311.73,5.30815,49.4,53.9,51.5,4.66,0.08,9.48,105.28,119.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_396.ply,2025-172,Kitahime,,2025,259.3658836,284.64,4.83707,54.3,56.7,55.4,5.12,0.11,9.5,99.34,114.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_412.ply,2025-172,Kitahime,,2025,259.3658836,310.93,5.387508,49.0,53.4,51.1,4.9,0.08,9.46,96.13,110.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_428.ply,2025-172,Kitahime,,2025,259.3658836,259.85,4.684322,60.1,60.4,60.3,4.85,0.08,9.49,69.49,83.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_447.ply,2025-172,Kitahime,,2025,259.3658836,319.43,5.466517,48.0,53.8,50.7,4.85,0.08,9.46,102.13,116.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_464.ply,2025-172,Kitahime,,2025,259.3658836,285.72,4.803125,54.7,57.5,56.1,4.71,0.07,9.49,105.27,119.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_477.ply,2025-172,Kitahime,,2025,259.3658836,284.4,4.783119,55.3,57.5,56.4,4.89,0.08,9.49,104.32,118.79
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_496.ply,2025-172,Kitahime,,2025,259.3658836,290.82,4.97707,53.3,56.4,54.8,4.82,0.09,9.48,104.76,119.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_514.ply,2025-172,Kitahime,,2025,259.3658836,302.03,5.225135,50.9,55.4,53.1,5.19,0.09,9.48,96.28,111.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_529.ply,2025-172,Kitahime,,2025,259.3658836,293.56,5.043909,52.7,56.4,54.5,5.02,0.09,9.52,103.89,118.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_543.ply,2025-172,Kitahime,,2025,259.3658836,294.82,4.94315,53.4,57.2,55.2,5.27,0.1,9.5,106.54,121.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_558.ply,2025-172,Kitahime,,2025,259.3658836,274.25,4.726344,56.3,57.3,56.8,4.97,0.11,9.5,104.82,119.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_576.ply,2025-172,Kitahime,,2025,259.3658836,279.47,4.918199,54.6,56.8,55.6,4.63,0.08,9.49,98.37,112.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_597.ply,2025-172,Kitahime,,2025,259.3658836,278.45,4.786973,56.0,57.7,56.8,5.11,0.07,9.5,98.82,113.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_611.ply,2025-172,Kitahime,,2025,259.3658836,308.98,5.41879,48.9,54.0,51.3,4.91,0.07,9.47,101.98,116.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_624.ply,2025-172,Kitahime,,2025,259.3658836,299.16,5.309676,50.0,54.6,52.2,4.73,0.08,9.49,90.94,105.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_639.ply,2025-172,Kitahime,,2025,259.3658836,309.36,5.412062,48.9,54.2,51.4,4.75,0.08,9.46,99.99,114.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_078.ply,2025-173,Kitahime,,2025,302.5959251,323.79,8.651187,30.8,30.5,30.6,5.05,0.08,9.47,76.22,90.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_094.ply,2025-173,Kitahime,,2025,302.5959251,386.58,9.102749,23.9,26.4,25.1,4.88,0.07,9.46,102.86,117.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_110.ply,2025-173,Kitahime,,2025,302.5959251,375.12,9.036063,24.8,26.9,25.8,4.83,0.08,9.48,95.48,109.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_126.ply,2025-173,Kitahime,,2025,302.5959251,338.2,8.43835,29.9,30.2,30.0,4.87,0.08,9.47,64.76,79.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_142.ply,2025-173,Kitahime,,2025,302.5959251,329.52,8.372587,31.1,30.9,31.0,4.72,0.07,9.48,68.27,82.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_157.ply,2025-173,Kitahime,,2025,302.5959251,388.58,9.126437,23.7,26.1,24.9,4.76,0.08,9.49,97.69,112.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_174.ply,2025-173,Kitahime,,2025,302.5959251,396.13,9.26133,22.7,25.5,24.0,4.7,0.07,9.48,92.15,106.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_192.ply,2025-173,Kitahime,,2025,302.5959251,338.86,8.381267,29.8,30.2,30.0,4.93,0.09,9.47,65.94,80.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_206.ply,2025-173,Kitahime,,2025,302.5959251,380.54,8.993942,24.4,26.7,25.5,4.75,0.09,9.49,107.64,121.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_223.ply,2025-173,Kitahime,,2025,302.5959251,383.64,9.064738,24.4,26.8,25.5,5.06,0.07,9.46,93.78,108.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_240.ply,2025-173,Kitahime,,2025,302.5959251,349.91,8.43624,28.6,29.2,28.9,4.69,0.08,9.49,62.41,76.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_256.ply,2025-173,Kitahime,,2025,302.5959251,386.37,8.984902,24.6,27.0,25.8,4.9,0.09,9.47,104.42,118.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_275.ply,2025-173,Kitahime,,2025,302.5959251,324.0,8.550787,31.0,30.6,30.8,4.96,0.09,9.5,77.7,92.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_293.ply,2025-173,Kitahime,,2025,302.5959251,394.19,9.110279,23.2,25.9,24.5,5.03,0.07,9.46,100.54,115.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_306.ply,2025-173,Kitahime,,2025,302.5959251,347.88,8.423679,28.6,29.3,29.0,4.88,0.08,9.48,66.52,80.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_324.ply,2025-173,Kitahime,,2025,302.5959251,347.95,8.436581,28.5,29.2,28.8,4.8,0.1,9.5,65.66,80.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_341.ply,2025-173,Kitahime,,2025,302.5959251,320.96,8.557456,31.6,31.0,31.3,4.81,0.07,9.49,81.21,95.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_357.ply,2025-173,Kitahime,,2025,302.5959251,384.96,9.025073,24.6,26.8,25.7,4.95,0.08,9.46,107.23,121.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_374.ply,2025-173,Kitahime,,2025,302.5959251,346.09,8.382726,28.9,29.4,29.1,4.75,0.11,9.48,65.83,80.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_390.ply,2025-173,Kitahime,,2025,302.5959251,386.83,8.930876,24.7,27.1,25.9,5.13,0.09,9.49,104.02,118.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_409.ply,2025-173,Kitahime,,2025,302.5959251,420.89,9.33174,21.7,25.2,23.3,4.74,0.08,9.49,96.57,110.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_424.ply,2025-173,Kitahime,,2025,302.5959251,342.45,8.1987,30.3,30.6,30.4,4.98,0.08,9.47,69.87,84.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_442.ply,2025-173,Kitahime,,2025,302.5959251,395.6,9.131099,23.2,25.9,24.5,4.73,0.08,9.5,101.12,115.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_457.ply,2025-173,Kitahime,,2025,302.5959251,344.56,8.206208,30.2,30.7,30.4,4.68,0.08,9.49,70.98,85.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_475.ply,2025-173,Kitahime,,2025,302.5959251,406.7,9.270505,22.2,25.7,23.9,4.91,0.08,9.49,100.12,114.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_491.ply,2025-173,Kitahime,,2025,302.5959251,393.09,9.073296,23.3,26.0,24.6,4.87,0.1,9.47,97.08,111.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_508.ply,2025-173,Kitahime,,2025,302.5959251,334.8,8.364093,30.3,30.3,30.3,4.74,0.08,9.49,69.03,83.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_523.ply,2025-173,Kitahime,,2025,302.5959251,394.8,9.072406,23.2,26.1,24.6,4.88,0.11,9.48,103.51,117.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_541.ply,2025-173,Kitahime,,2025,302.5959251,344.92,8.368933,29.2,30.0,29.6,4.82,0.07,9.48,70.83,85.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_556.ply,2025-173,Kitahime,,2025,302.5959251,343.33,8.403746,29.4,30.0,29.7,5.32,0.09,9.49,70.4,85.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_575.ply,2025-173,Kitahime,,2025,302.5959251,401.15,9.140725,22.6,25.8,24.1,4.95,0.09,9.5,99.53,114.09
