file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_143.ply,2025-174,Kitahime,,2025,200.6763135,280.58,8.335585,26.2,31.9,28.7,4.99,0.1,2.6,22.14,29.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_159.ply,2025-174,Kitahime,,2025,200.6763135,259.2,7.890204,27.7,31.7,29.6,5.55,0.08,2.64,19.5,27.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_178.ply,2025-174,Kitahime,,2025,200.6763135,271.23,8.159465,27.1,32.4,29.5,5.52,0.09,2.62,22.76,31.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_193.ply,2025-174,Kitahime,,2025,200.6763135,284.46,8.551337,25.1,31.3,27.9,5.44,0.1,2.61,21.75,29.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_208.ply,2025-174,Kitahime,,2025,200.6763135,278.34,8.459552,25.5,30.8,27.9,5.53,0.13,2.64,20.08,28.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_225.ply,2025-174,Kitahime,,2025,200.6763135,275.01,8.172999,26.6,32.0,29.1,5.24,0.09,2.61,20.27,28.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_240.ply,2025-174,Kitahime,,2025,200.6763135,250.36,7.998943,28.0,30.8,29.4,4.92,0.13,2.62,20.99,28.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_255.ply,2025-174,Kitahime,,2025,200.6763135,269.03,8.369253,26.1,30.5,28.1,5.03,0.09,2.61,20.5,28.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_270.ply,2025-174,Kitahime,,2025,200.6763135,290.61,8.6375,24.4,30.4,27.1,5.2,0.11,2.6,20.63,28.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_286.ply,2025-174,Kitahime,,2025,200.6763135,278.99,8.448205,25.1,30.5,27.5,4.76,0.11,2.61,19.75,27.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_303.ply,2025-174,Kitahime,,2025,200.6763135,283.75,8.399059,25.9,31.6,28.5,5.26,0.08,2.6,20.83,28.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_318.ply,2025-174,Kitahime,,2025,200.6763135,280.3,8.42487,25.7,31.6,28.4,5.09,0.08,2.59,20.41,28.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_334.ply,2025-174,Kitahime,,2025,200.6763135,291.15,8.818438,24.0,30.0,26.7,4.81,0.08,2.59,19.27,26.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_351.ply,2025-174,Kitahime,,2025,200.6763135,283.8,8.540012,25.0,30.8,27.6,5.01,0.09,2.62,19.61,27.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_368.ply,2025-174,Kitahime,,2025,200.6763135,262.36,8.32043,26.6,31.2,28.7,5.18,0.08,2.6,23.8,31.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_386.ply,2025-174,Kitahime,,2025,200.6763135,292.32,8.673667,24.4,30.4,27.1,5.14,0.07,2.6,20.51,28.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_403.ply,2025-174,Kitahime,,2025,200.6763135,263.47,8.16703,27.0,31.8,29.2,5.13,0.09,2.62,22.76,30.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_417.ply,2025-174,Kitahime,,2025,200.6763135,307.15,9.063001,23.5,30.5,26.6,4.76,0.09,2.61,19.92,27.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_434.ply,2025-174,Kitahime,,2025,200.6763135,283.09,8.612428,24.7,30.8,27.4,5.02,0.08,2.6,18.9,26.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_451.ply,2025-174,Kitahime,,2025,200.6763135,304.62,8.882506,24.4,31.8,27.6,5.03,0.11,2.6,26.1,33.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_466.ply,2025-174,Kitahime,,2025,200.6763135,289.01,8.642661,24.6,30.8,27.4,5.19,0.08,2.6,20.61,28.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_482.ply,2025-174,Kitahime,,2025,200.6763135,301.35,8.877885,24.2,31.5,27.4,5.25,0.11,2.6,18.76,26.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_500.ply,2025-174,Kitahime,,2025,200.6763135,295.71,8.825449,23.9,30.5,26.8,4.95,0.08,2.61,22.84,30.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_515.ply,2025-174,Kitahime,,2025,200.6763135,283.01,8.605697,25.5,31.6,28.2,5.04,0.09,2.59,18.82,26.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_532.ply,2025-174,Kitahime,,2025,200.6763135,303.31,8.960337,24.0,30.6,26.9,5.02,0.08,2.6,21.85,29.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_549.ply,2025-174,Kitahime,,2025,200.6763135,299.73,8.934973,24.0,30.6,26.9,5.12,0.07,2.59,20.66,28.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_563.ply,2025-174,Kitahime,,2025,200.6763135,293.23,8.820232,24.4,30.8,27.3,4.8,0.11,2.61,18.95,26.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_579.ply,2025-174,Kitahime,,2025,200.6763135,286.76,8.604147,24.4,30.2,27.0,5.11,0.08,2.59,20.56,28.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_594.ply,2025-174,Kitahime,,2025,200.6763135,290.66,8.759855,24.6,30.9,27.4,5.13,0.08,2.6,21.25,29.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_614.ply,2025-174,Kitahime,,2025,200.6763135,287.1,8.645181,25.1,31.5,27.9,4.99,0.08,2.59,18.59,26.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-174/2025-174_pcd_627.ply,2025-174,Kitahime,,2025,200.6763135,294.65,8.600881,24.8,31.3,27.7,4.79,0.07,2.59,21.41,28.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_074.ply,2025-175,Kitahime,,2025,101.1935044,85.38,2.378615,93.7,91.8,92.7,5.27,0.09,2.62,15.46,23.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_092.ply,2025-175,Kitahime,,2025,101.1935044,104.24,1.915712,99.6,99.4,99.5,4.86,0.11,2.6,16.22,23.81
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_106.ply,2025-175,Kitahime,,2025,101.1935044,104.45,2.046638,98.8,98.2,98.5,5.27,0.08,2.6,17.49,25.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_122.ply,2025-175,Kitahime,,2025,101.1935044,82.27,2.472786,91.6,89.2,90.4,4.84,0.08,2.6,18.56,26.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_139.ply,2025-175,Kitahime,,2025,101.1935044,104.91,1.9596,99.6,99.3,99.4,4.95,0.12,2.6,15.47,23.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_155.ply,2025-175,Kitahime,,2025,101.1935044,98.75,1.712966,99.9,99.8,99.9,5.92,0.08,2.6,15.28,23.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_168.ply,2025-175,Kitahime,,2025,101.1935044,114.09,2.050221,97.8,97.4,97.6,5.46,0.11,2.61,16.8,25.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_184.ply,2025-175,Kitahime,,2025,101.1935044,104.81,2.091443,98.8,98.0,98.4,5.11,0.08,2.59,16.45,24.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_202.ply,2025-175,Kitahime,,2025,101.1935044,110.49,2.247397,94.8,95.5,95.2,5.1,0.08,2.62,15.26,23.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_216.ply,2025-175,Kitahime,,2025,101.1935044,101.4,1.858056,99.7,99.4,99.6,5.58,0.08,2.6,15.63,23.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_232.ply,2025-175,Kitahime,,2025,101.1935044,98.32,1.932819,99.6,99.4,99.5,5.03,0.11,2.62,17.19,24.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_249.ply,2025-175,Kitahime,,2025,101.1935044,109.16,1.985052,98.6,97.9,98.3,4.92,0.08,2.6,15.55,23.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_263.ply,2025-175,Kitahime,,2025,101.1935044,86.56,2.155536,97.3,96.5,96.9,4.92,0.12,2.62,15.29,22.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_279.ply,2025-175,Kitahime,,2025,101.1935044,90.62,1.918375,98.9,98.5,98.7,5.56,0.1,2.6,15.42,23.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_297.ply,2025-175,Kitahime,,2025,101.1935044,91.11,1.936112,98.0,97.5,97.7,5.12,0.08,2.59,15.15,22.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_312.ply,2025-175,Kitahime,,2025,101.1935044,105.91,2.015326,98.6,98.0,98.3,4.79,0.07,2.59,15.85,23.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_327.ply,2025-175,Kitahime,,2025,101.1935044,116.99,2.23511,95.6,95.6,95.6,5.3,0.08,2.59,16.07,24.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_345.ply,2025-175,Kitahime,,2025,101.1935044,93.97,1.76147,98.9,98.5,98.7,6.02,0.11,2.66,15.57,24.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_361.ply,2025-175,Kitahime,,2025,101.1935044,102.4,1.98511,99.7,99.5,99.6,5.28,0.09,2.61,17.03,25.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_376.ply,2025-175,Kitahime,,2025,101.1935044,115.03,2.212406,96.1,96.3,96.2,5.54,0.11,2.62,16.41,24.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_395.ply,2025-175,Kitahime,,2025,101.1935044,118.1,2.441187,90.4,92.4,91.3,4.91,0.08,2.61,15.83,23.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_409.ply,2025-175,Kitahime,,2025,101.1935044,106.93,2.176701,98.0,97.5,97.8,4.78,0.08,2.59,15.42,22.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_424.ply,2025-175,Kitahime,,2025,101.1935044,97.72,1.76781,99.6,99.4,99.5,5.71,0.07,2.59,15.99,24.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_442.ply,2025-175,Kitahime,,2025,101.1935044,108.93,1.884958,98.6,98.0,98.3,5.2,0.07,2.58,15.76,23.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_458.ply,2025-175,Kitahime,,2025,101.1935044,111.88,2.146955,97.8,97.3,97.5,5.0,0.07,2.59,15.84,23.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_472.ply,2025-175,Kitahime,,2025,101.1935044,122.65,2.595666,88.1,90.5,89.3,5.81,0.08,2.6,18.75,27.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_490.ply,2025-175,Kitahime,,2025,101.1935044,103.07,1.980162,99.3,98.7,99.0,5.36,0.08,2.59,16.57,24.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_505.ply,2025-175,Kitahime,,2025,101.1935044,123.32,2.659753,86.5,89.7,88.0,5.03,0.08,2.62,16.93,24.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_521.ply,2025-175,Kitahime,,2025,101.1935044,108.91,1.942307,98.4,97.9,98.2,5.4,0.08,2.6,15.99,24.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_539.ply,2025-175,Kitahime,,2025,101.1935044,112.79,2.44033,91.0,93.1,92.1,5.63,0.08,2.6,16.49,24.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_555.ply,2025-175,Kitahime,,2025,101.1935044,113.82,2.282654,94.3,95.1,94.7,4.9,0.09,2.6,16.25,23.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_569.ply,2025-175,Kitahime,,2025,101.1935044,99.15,2.040448,98.9,98.5,98.7,4.9,0.13,2.62,16.62,24.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_587.ply,2025-175,Kitahime,,2025,101.1935044,93.01,1.781314,99.6,99.5,99.6,5.11,0.08,2.6,14.71,22.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_602.ply,2025-175,Kitahime,,2025,101.1935044,121.39,2.588992,87.3,90.1,88.7,6.05,0.08,2.6,15.98,24.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_616.ply,2025-175,Kitahime,,2025,101.1935044,107.3,2.229253,95.9,96.4,96.1,4.9,0.07,2.59,18.99,26.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_633.ply,2025-175,Kitahime,,2025,101.1935044,105.5,2.201409,97.4,97.1,97.2,5.05,0.07,2.59,15.99,23.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-175/2025-175_pcd_650.ply,2025-175,Kitahime,,2025,101.1935044,105.69,2.212669,95.8,96.4,96.1,5.05,0.09,2.61,15.97,23.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_054.ply,2025-176,Kitahime,,2025,63.07096656,77.89,2.370199,93.2,95.0,94.1,4.79,0.09,2.59,13.58,21.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_070.ply,2025-176,Kitahime,,2025,63.07096656,85.63,2.760935,87.7,90.6,89.1,6.21,0.1,2.62,17.24,26.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_086.ply,2025-176,Kitahime,,2025,63.07096656,85.53,2.729072,87.9,90.7,89.3,5.32,0.08,2.6,16.37,24.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_102.ply,2025-176,Kitahime,,2025,63.07096656,77.14,2.35238,93.4,95.2,94.3,5.33,0.09,2.61,14.04,22.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_117.ply,2025-176,Kitahime,,2025,63.07096656,89.57,3.047577,80.4,84.7,82.5,5.74,0.08,2.6,16.11,24.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_134.ply,2025-176,Kitahime,,2025,63.07096656,85.64,2.83721,83.0,87.5,85.2,6.31,0.11,2.67,16.67,25.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_148.ply,2025-176,Kitahime,,2025,63.07096656,77.5,2.282618,93.8,95.4,94.6,6.08,0.08,2.6,15.28,24.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_163.ply,2025-176,Kitahime,,2025,63.07096656,81.44,2.470631,93.2,94.5,93.9,5.14,0.09,2.62,15.02,22.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_180.ply,2025-176,Kitahime,,2025,63.07096656,79.52,2.317249,93.2,94.7,93.9,5.07,0.09,2.61,14.27,22.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_195.ply,2025-176,Kitahime,,2025,63.07096656,91.63,3.242104,82.8,86.2,84.5,5.8,0.1,2.6,15.32,23.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_209.ply,2025-176,Kitahime,,2025,63.07096656,80.07,2.346804,93.8,94.9,94.3,5.18,0.09,2.6,16.94,24.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_227.ply,2025-176,Kitahime,,2025,63.07096656,86.83,2.802631,89.2,91.3,90.3,6.25,0.11,2.61,15.0,23.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_243.ply,2025-176,Kitahime,,2025,63.07096656,86.67,2.791321,88.9,91.0,89.9,6.1,0.07,2.59,14.7,23.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_257.ply,2025-176,Kitahime,,2025,63.07096656,87.63,2.879461,87.2,90.1,88.7,5.73,0.1,2.64,16.41,24.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_274.ply,2025-176,Kitahime,,2025,63.07096656,78.67,2.258489,94.2,95.3,94.7,6.0,0.07,2.59,17.04,25.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_288.ply,2025-176,Kitahime,,2025,63.07096656,81.87,2.505653,92.0,93.6,92.8,5.85,0.1,2.65,15.14,23.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_304.ply,2025-176,Kitahime,,2025,63.07096656,73.21,1.864121,99.5,99.3,99.4,5.81,0.1,2.61,14.29,22.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_320.ply,2025-176,Kitahime,,2025,63.07096656,90.2,3.106961,85.7,88.3,87.0,5.44,0.11,2.61,16.52,24.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_336.ply,2025-176,Kitahime,,2025,63.07096656,77.81,2.204758,94.2,95.6,94.9,6.42,0.11,2.66,16.24,25.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_350.ply,2025-176,Kitahime,,2025,63.07096656,90.3,3.121263,85.0,88.1,86.5,5.07,0.08,2.59,15.85,23.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_365.ply,2025-176,Kitahime,,2025,63.07096656,92.5,3.321779,75.3,81.0,78.1,6.29,0.09,2.61,14.81,23.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_382.ply,2025-176,Kitahime,,2025,63.07096656,80.83,2.598702,89.6,91.4,90.5,5.7,0.1,2.6,17.64,26.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_397.ply,2025-176,Kitahime,,2025,63.07096656,90.51,3.159578,83.4,86.9,85.1,4.9,0.09,2.61,15.9,23.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_413.ply,2025-176,Kitahime,,2025,63.07096656,81.99,2.482181,91.8,93.5,92.6,5.31,0.08,2.62,14.47,22.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_432.ply,2025-176,Kitahime,,2025,63.07096656,80.43,2.526379,92.4,93.3,92.9,6.28,0.11,2.6,18.28,27.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_446.ply,2025-176,Kitahime,,2025,63.07096656,82.84,2.561773,92.0,93.4,92.7,5.93,0.08,2.6,14.82,23.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_462.ply,2025-176,Kitahime,,2025,63.07096656,88.97,3.004048,86.7,89.5,88.1,5.57,0.08,2.61,15.23,23.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_480.ply,2025-176,Kitahime,,2025,63.07096656,79.69,2.277399,94.8,96.1,95.5,5.08,0.08,2.61,17.43,25.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_494.ply,2025-176,Kitahime,,2025,63.07096656,80.11,2.340282,93.5,94.6,94.1,5.41,0.08,2.6,15.29,23.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_509.ply,2025-176,Kitahime,,2025,63.07096656,82.02,2.523921,91.2,92.8,92.0,5.77,0.11,2.6,14.3,22.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_526.ply,2025-176,Kitahime,,2025,63.07096656,85.95,2.709234,90.7,92.5,91.6,4.8,0.08,2.6,15.64,23.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_542.ply,2025-176,Kitahime,,2025,63.07096656,78.11,2.258374,96.8,96.8,96.8,5.08,0.09,2.61,18.4,26.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_557.ply,2025-176,Kitahime,,2025,63.07096656,83.12,2.432972,94.6,95.9,95.2,6.1,0.08,2.6,15.71,24.5
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_574.ply,2025-176,Kitahime,,2025,63.07096656,76.02,2.039559,95.8,97.1,96.4,5.09,0.09,2.6,15.23,23.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_589.ply,2025-176,Kitahime,,2025,63.07096656,92.16,3.298592,82.9,86.1,84.5,5.52,0.09,2.61,15.82,24.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_604.ply,2025-176,Kitahime,,2025,63.07096656,90.2,3.116044,85.6,88.6,87.0,5.43,0.08,2.6,16.2,24.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_621.ply,2025-176,Kitahime,,2025,63.07096656,84.54,2.633171,90.0,91.9,90.9,5.31,0.09,2.61,15.53,23.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_636.ply,2025-176,Kitahime,,2025,63.07096656,87.43,2.861127,87.8,90.5,89.1,6.09,0.13,2.64,14.69,23.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-176/2025-176_pcd_651.ply,2025-176,Kitahime,,2025,63.07096656,84.56,2.634366,90.6,92.6,91.6,5.17,0.09,2.59,15.54,23.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_048.ply,2025-177,Kitahime,,2025,19.45888739,49.19,5.824525,30.1,39.4,34.1,7.02,0.11,2.67,10.01,19.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_061.ply,2025-177,Kitahime,,2025,19.45888739,51.24,6.182587,19.3,23.4,21.1,6.78,0.12,2.67,11.39,20.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_079.ply,2025-177,Kitahime,,2025,19.45888739,52.6,6.356106,18.7,24.3,21.1,5.87,0.09,2.62,11.04,19.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_094.ply,2025-177,Kitahime,,2025,19.45888739,59.85,7.369843,8.4,11.4,9.7,6.23,0.08,2.6,11.34,20.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_108.ply,2025-177,Kitahime,,2025,19.45888739,51.33,6.178339,22.4,28.4,25.1,6.69,0.08,2.59,10.76,20.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_124.ply,2025-177,Kitahime,,2025,19.45888739,53.01,6.363252,23.4,31.8,27.0,7.44,0.1,2.65,10.06,20.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_140.ply,2025-177,Kitahime,,2025,19.45888739,57.76,7.100448,10.6,13.9,12.0,6.76,0.08,2.6,12.09,21.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_155.ply,2025-177,Kitahime,,2025,19.45888739,51.16,6.108019,25.5,34.1,29.2,6.68,0.11,2.65,9.59,19.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_170.ply,2025-177,Kitahime,,2025,19.45888739,57.17,6.979559,14.9,20.7,17.4,5.87,0.09,2.64,11.16,19.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_185.ply,2025-177,Kitahime,,2025,19.45888739,45.43,5.244066,44.1,54.9,48.9,6.95,0.12,2.66,10.1,19.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_201.ply,2025-177,Kitahime,,2025,19.45888739,54.65,6.666885,16.0,20.2,17.8,5.42,0.09,2.61,10.49,18.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_216.ply,2025-177,Kitahime,,2025,19.45888739,63.24,7.7602,10.1,14.5,11.9,6.88,0.08,2.6,12.43,21.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_234.ply,2025-177,Kitahime,,2025,19.45888739,61.43,7.558656,7.5,10.1,8.6,5.71,0.09,2.63,10.82,19.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_248.ply,2025-177,Kitahime,,2025,19.45888739,64.82,8.005846,3.0,4.2,3.5,6.13,0.11,2.66,13.3,22.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_262.ply,2025-177,Kitahime,,2025,19.45888739,64.4,7.941815,6.9,9.4,7.9,6.51,0.16,2.67,12.45,21.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_279.ply,2025-177,Kitahime,,2025,19.45888739,60.65,7.460398,9.8,13.2,11.2,6.77,0.09,2.62,11.95,21.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_295.ply,2025-177,Kitahime,,2025,19.45888739,55.01,6.679444,17.0,22.8,19.5,6.65,0.09,2.6,10.44,19.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_306.ply,2025-177,Kitahime,,2025,19.45888739,63.03,7.742297,9.3,13.0,10.8,5.72,0.08,2.6,12.29,20.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_323.ply,2025-177,Kitahime,,2025,19.45888739,57.95,7.103139,13.1,17.8,15.1,5.41,0.07,2.58,10.85,18.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_340.ply,2025-177,Kitahime,,2025,19.45888739,60.44,7.436641,9.4,13.0,10.9,5.55,0.07,2.59,11.32,19.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_354.ply,2025-177,Kitahime,,2025,19.45888739,63.8,7.888611,3.1,4.2,3.6,6.97,0.11,2.64,12.86,22.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_370.ply,2025-177,Kitahime,,2025,19.45888739,67.97,8.401565,0.0,0.0,0.0,6.85,0.1,2.68,13.35,22.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_386.ply,2025-177,Kitahime,,2025,19.45888739,59.22,7.282057,10.2,13.6,11.7,6.99,0.1,2.65,10.37,20.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-177/2025-177_pcd_400.ply,2025-177,Kitahime,,2025,19.45888739,68.87,8.487691,0.6,0.9,0.7,5.65,0.09,2.63,14.29,22.67
