file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-104/2025-104_pcd_469.ply,2025-104,Kitahime,,2025,422.0081432,464.28,5.891737,50.4,50.6,50.5,5.22,0.08,5.4,54.73,65.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-104/2025-104_pcd_486.ply,2025-104,Kitahime,,2025,422.0081432,419.14,5.774636,51.9,49.1,50.4,5.1,0.07,5.39,49.64,60.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-104/2025-104_pcd_505.ply,2025-104,Kitahime,,2025,422.0081432,423.95,5.81225,51.3,49.3,50.3,5.28,0.09,5.4,50.33,61.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-104/2025-104_pcd_523.ply,2025-104,Kitahime,,2025,422.0081432,463.79,5.939187,50.5,50.4,50.4,5.27,0.09,5.42,49.7,60.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-104/2025-104_pcd_538.ply,2025-104,Kitahime,,2025,422.0081432,393.81,5.839734,51.8,47.0,49.3,5.28,0.1,5.43,48.07,58.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-104/2025-104_pcd_553.ply,2025-104,Kitahime,,2025,422.0081432,460.57,6.040735,48.6,48.8,48.7,5.34,0.09,5.43,66.7,77.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-104/2025-104_pcd_572.ply,2025-104,Kitahime,,2025,422.0081432,407.63,5.914757,50.6,47.3,48.9,5.25,0.12,5.42,53.82,64.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-104/2025-104_pcd_588.ply,2025-104,Kitahime,,2025,422.0081432,462.47,5.964101,49.3,49.6,49.5,5.16,0.09,5.4,56.91,67.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-104/2025-104_pcd_604.ply,2025-104,Kitahime,,2025,422.0081432,465.5,5.989123,49.6,50.1,49.8,5.29,0.09,5.42,54.83,65.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-104/2025-104_pcd_622.ply,2025-104,Kitahime,,2025,422.0081432,472.68,6.064548,49.0,50.3,49.7,5.21,0.09,5.41,50.4,61.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_047.ply,2025-105,Kitahime,,2025,34.97707422,56.98,3.585176,71.3,77.4,74.2,6.79,0.09,5.43,18.55,30.87
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_062.ply,2025-105,Kitahime,,2025,34.97707422,54.75,3.379561,74.0,80.1,76.9,6.92,0.1,5.47,15.34,27.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_078.ply,2025-105,Kitahime,,2025,34.97707422,56.07,3.508117,71.8,77.6,74.6,5.23,0.11,5.42,17.07,27.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_095.ply,2025-105,Kitahime,,2025,34.97707422,57.57,3.68705,69.5,76.0,72.6,5.79,0.1,5.43,20.64,31.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_111.ply,2025-105,Kitahime,,2025,34.97707422,60.66,4.039547,64.8,70.8,67.7,6.77,0.09,5.44,19.66,31.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_129.ply,2025-105,Kitahime,,2025,34.97707422,49.44,2.758452,83.2,87.0,85.0,5.76,0.09,5.47,18.82,30.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_144.ply,2025-105,Kitahime,,2025,34.97707422,58.12,3.715583,69.2,75.3,72.1,6.6,0.13,5.52,18.59,30.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_160.ply,2025-105,Kitahime,,2025,34.97707422,53.05,3.182968,78.5,83.2,80.8,7.2,0.1,5.49,16.48,29.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_177.ply,2025-105,Kitahime,,2025,34.97707422,50.98,2.951702,81.3,86.0,83.6,7.11,0.1,5.47,16.64,29.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_193.ply,2025-105,Kitahime,,2025,34.97707422,46.36,2.383261,88.1,90.6,89.3,5.61,0.1,5.43,19.27,30.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_209.ply,2025-105,Kitahime,,2025,34.97707422,47.57,2.560507,87.5,89.8,88.6,5.48,0.1,5.43,18.22,29.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_227.ply,2025-105,Kitahime,,2025,34.97707422,28.85,2.03735,98.7,97.8,98.3,6.03,0.08,5.41,13.94,25.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_243.ply,2025-105,Kitahime,,2025,34.97707422,48.87,2.691122,84.2,87.8,86.0,5.49,0.1,5.43,19.97,31.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_258.ply,2025-105,Kitahime,,2025,34.97707422,48.57,2.674796,84.6,87.9,86.2,6.79,0.1,5.42,17.86,30.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_275.ply,2025-105,Kitahime,,2025,34.97707422,43.83,2.138333,94.0,95.5,94.7,6.95,0.12,5.45,17.14,29.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_292.ply,2025-105,Kitahime,,2025,34.97707422,45.31,2.271022,91.4,92.9,92.1,6.76,0.1,5.42,19.5,31.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_308.ply,2025-105,Kitahime,,2025,34.97707422,44.04,2.263541,90.2,92.7,91.4,6.73,0.13,5.44,16.61,28.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_324.ply,2025-105,Kitahime,,2025,34.97707422,30.93,1.980929,98.9,98.2,98.6,7.01,0.11,5.45,13.41,26.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_340.ply,2025-105,Kitahime,,2025,34.97707422,44.81,2.31568,88.9,91.1,90.0,6.64,0.08,5.41,16.71,28.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_356.ply,2025-105,Kitahime,,2025,34.97707422,45.22,2.32876,89.4,91.8,90.6,6.41,0.1,5.41,17.82,29.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_372.ply,2025-105,Kitahime,,2025,34.97707422,51.55,3.036859,78.5,84.0,81.1,6.92,0.1,5.46,16.99,29.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_390.ply,2025-105,Kitahime,,2025,34.97707422,48.61,2.643894,85.7,88.3,87.0,6.08,0.09,5.43,17.4,29.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_406.ply,2025-105,Kitahime,,2025,34.97707422,44.56,2.240224,89.0,91.6,90.3,6.6,0.12,5.47,17.69,29.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_423.ply,2025-105,Kitahime,,2025,34.97707422,56.96,3.56179,71.6,77.3,74.4,6.68,0.08,5.4,17.76,29.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_438.ply,2025-105,Kitahime,,2025,34.97707422,50.2,2.868207,81.1,86.0,83.5,6.51,0.09,5.41,19.34,31.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_454.ply,2025-105,Kitahime,,2025,34.97707422,29.19,2.056368,98.4,97.2,97.8,6.82,0.13,5.44,13.19,25.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_472.ply,2025-105,Kitahime,,2025,34.97707422,42.23,2.101756,90.9,93.2,92.0,6.62,0.09,5.41,16.24,28.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_489.ply,2025-105,Kitahime,,2025,34.97707422,34.21,1.86529,98.7,98.5,98.6,6.76,0.13,5.43,15.76,28.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_503.ply,2025-105,Kitahime,,2025,34.97707422,31.05,2.099363,98.0,96.7,97.3,7.2,0.15,5.51,14.64,27.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_521.ply,2025-105,Kitahime,,2025,34.97707422,47.82,2.613251,87.0,89.7,88.3,5.15,0.09,5.41,18.92,29.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_538.ply,2025-105,Kitahime,,2025,34.97707422,41.01,2.017551,92.6,94.0,93.3,5.94,0.09,5.43,17.0,28.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_553.ply,2025-105,Kitahime,,2025,34.97707422,43.89,2.19924,90.5,92.2,91.4,6.8,0.09,5.41,17.57,29.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_568.ply,2025-105,Kitahime,,2025,34.97707422,32.74,1.974887,99.2,98.4,98.8,7.08,0.1,5.45,14.42,27.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_585.ply,2025-105,Kitahime,,2025,34.97707422,48.09,2.681551,85.1,88.4,86.7,7.19,0.13,5.49,18.41,31.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_600.ply,2025-105,Kitahime,,2025,34.97707422,49.64,2.798551,82.7,86.8,84.7,6.02,0.08,5.42,18.45,29.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_616.ply,2025-105,Kitahime,,2025,34.97707422,48.18,2.678348,84.7,88.0,86.3,6.61,0.09,5.42,17.94,30.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_634.ply,2025-105,Kitahime,,2025,34.97707422,30.12,2.096181,97.9,96.1,97.0,6.92,0.12,5.5,13.94,26.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_650.ply,2025-105,Kitahime,,2025,34.97707422,41.28,2.063356,93.4,95.3,94.3,6.96,0.1,5.45,17.06,29.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-105/2025-105_pcd_664.ply,2025-105,Kitahime,,2025,34.97707422,37.69,1.652412,99.1,98.6,98.9,5.79,0.09,5.41,15.44,26.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_049.ply,2025-106,Kitahime,,2025,30.59467974,61.85,5.219815,41.4,55.6,47.4,5.38,0.12,5.44,19.77,30.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_065.ply,2025-106,Kitahime,,2025,30.59467974,56.85,4.631657,47.2,61.6,53.4,6.55,0.09,5.4,19.94,31.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_078.ply,2025-106,Kitahime,,2025,30.59467974,54.46,4.34899,51.5,65.4,57.6,6.85,0.09,5.42,18.32,30.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_094.ply,2025-106,Kitahime,,2025,30.59467974,57.41,4.769975,46.7,62.6,53.5,6.94,0.1,5.43,19.22,31.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_107.ply,2025-106,Kitahime,,2025,30.59467974,56.11,4.441275,49.2,62.8,55.2,7.11,0.1,5.46,18.85,31.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_122.ply,2025-106,Kitahime,,2025,30.59467974,48.95,3.851474,60.2,70.6,65.0,7.09,0.09,5.43,18.18,30.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_137.ply,2025-106,Kitahime,,2025,30.59467974,52.64,4.302577,53.6,67.3,59.7,7.01,0.1,5.42,17.23,29.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_153.ply,2025-106,Kitahime,,2025,30.59467974,57.72,4.708126,45.6,60.4,52.0,6.72,0.1,5.44,20.33,32.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_167.ply,2025-106,Kitahime,,2025,30.59467974,52.82,4.37422,52.6,67.4,59.1,5.25,0.09,5.41,17.39,28.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_182.ply,2025-106,Kitahime,,2025,30.59467974,55.91,4.509697,49.3,63.8,55.6,7.51,0.14,5.48,19.94,33.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_197.ply,2025-106,Kitahime,,2025,30.59467974,62.32,5.111051,40.1,53.1,45.7,6.46,0.12,5.48,24.08,36.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_213.ply,2025-106,Kitahime,,2025,30.59467974,58.99,4.897533,43.3,57.3,49.3,5.57,0.14,5.44,20.87,32.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_227.ply,2025-106,Kitahime,,2025,30.59467974,62.5,5.287882,38.7,53.0,44.8,6.81,0.1,5.42,21.71,34.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_242.ply,2025-106,Kitahime,,2025,30.59467974,60.24,5.06579,40.9,55.2,47.0,6.63,0.13,5.42,22.59,34.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_257.ply,2025-106,Kitahime,,2025,30.59467974,55.23,4.463134,49.8,64.3,56.1,7.21,0.1,5.45,19.18,31.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_270.ply,2025-106,Kitahime,,2025,30.59467974,61.31,5.133961,40.3,53.8,46.1,7.09,0.1,5.45,20.03,32.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_286.ply,2025-106,Kitahime,,2025,30.59467974,61.82,5.130106,39.3,52.7,45.0,6.49,0.09,5.42,21.54,33.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_304.ply,2025-106,Kitahime,,2025,30.59467974,56.67,4.648557,47.7,63.0,54.3,6.45,0.11,5.41,17.97,29.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_318.ply,2025-106,Kitahime,,2025,30.59467974,56.82,4.59234,47.3,61.6,53.5,6.18,0.12,5.47,19.84,31.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_332.ply,2025-106,Kitahime,,2025,30.59467974,64.18,5.377923,38.9,52.5,44.7,7.23,0.11,5.45,21.69,34.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_347.ply,2025-106,Kitahime,,2025,30.59467974,51.75,4.27444,53.9,69.4,60.7,6.6,0.11,5.47,18.11,30.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_362.ply,2025-106,Kitahime,,2025,30.59467974,56.24,4.550958,48.3,62.6,54.5,5.34,0.1,5.4,18.44,29.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_376.ply,2025-106,Kitahime,,2025,30.59467974,54.12,4.345081,52.1,66.0,58.3,7.21,0.13,5.48,19.26,32.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_392.ply,2025-106,Kitahime,,2025,30.59467974,59.51,4.912652,44.9,60.1,51.4,5.51,0.1,5.44,21.7,32.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_406.ply,2025-106,Kitahime,,2025,30.59467974,58.2,4.81709,46.0,61.4,52.6,6.42,0.09,5.4,20.79,32.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_421.ply,2025-106,Kitahime,,2025,30.59467974,56.02,4.544311,49.4,63.9,55.7,5.19,0.13,5.41,20.01,30.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_436.ply,2025-106,Kitahime,,2025,30.59467974,51.89,4.255109,54.0,68.6,60.5,5.7,0.09,5.45,15.66,26.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_452.ply,2025-106,Kitahime,,2025,30.59467974,52.54,4.455669,52.6,69.1,59.7,5.58,0.1,5.44,19.18,30.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_465.ply,2025-106,Kitahime,,2025,30.59467974,53.57,4.286857,52.8,66.7,58.9,6.88,0.13,5.42,17.92,30.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_481.ply,2025-106,Kitahime,,2025,30.59467974,53.12,4.304849,52.8,67.4,59.2,6.7,0.11,5.41,17.66,29.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_495.ply,2025-106,Kitahime,,2025,30.59467974,37.9,3.448635,75.2,78.5,76.9,6.8,0.09,5.42,15.14,27.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_510.ply,2025-106,Kitahime,,2025,30.59467974,50.55,4.083611,59.3,71.4,64.8,5.68,0.1,5.44,17.54,28.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_527.ply,2025-106,Kitahime,,2025,30.59467974,49.93,4.047477,58.4,72.4,64.7,6.79,0.08,5.4,18.13,30.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_543.ply,2025-106,Kitahime,,2025,30.59467974,47.32,3.824369,65.2,78.0,71.1,6.97,0.12,5.44,17.04,29.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_560.ply,2025-106,Kitahime,,2025,30.59467974,51.96,4.148628,55.3,69.0,61.4,6.9,0.11,5.47,18.1,30.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_575.ply,2025-106,Kitahime,,2025,30.59467974,51.61,4.254771,54.3,69.7,61.0,6.64,0.09,5.42,17.32,29.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_593.ply,2025-106,Kitahime,,2025,30.59467974,50.89,4.209141,55.2,69.9,61.7,6.79,0.14,5.41,16.59,28.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_611.ply,2025-106,Kitahime,,2025,30.59467974,48.23,3.944574,61.4,75.0,67.5,6.59,0.09,5.4,17.84,29.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_628.ply,2025-106,Kitahime,,2025,30.59467974,53.4,4.429994,52.4,67.4,59.0,5.76,0.1,5.42,17.54,28.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_643.ply,2025-106,Kitahime,,2025,30.59467974,59.08,4.94122,45.3,61.5,52.2,6.87,0.09,5.43,19.73,32.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_660.ply,2025-106,Kitahime,,2025,30.59467974,44.23,4.045574,60.4,68.7,64.3,6.63,0.09,5.41,17.81,29.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-106/2025-106_pcd_676.ply,2025-106,Kitahime,,2025,30.59467974,49.63,4.068209,58.7,72.4,64.8,6.62,0.09,5.41,17.95,30.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_064.ply,2025-107,Kitahime,,2025,72.15377907,86.21,4.129435,61.9,64.9,63.4,6.47,0.09,5.43,24.69,36.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_078.ply,2025-107,Kitahime,,2025,72.15377907,82.81,3.864091,68.3,69.5,68.9,7.61,0.12,5.47,23.69,36.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_093.ply,2025-107,Kitahime,,2025,72.15377907,75.96,3.617369,76.0,72.2,74.1,6.41,0.1,5.45,23.13,35.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_111.ply,2025-107,Kitahime,,2025,72.15377907,85.53,4.071914,62.2,64.8,63.5,6.67,0.1,5.43,24.72,36.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_126.ply,2025-107,Kitahime,,2025,72.15377907,93.33,4.353083,57.1,64.2,60.4,6.55,0.12,5.42,27.33,39.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_141.ply,2025-107,Kitahime,,2025,72.15377907,83.25,3.939505,67.5,68.9,68.2,6.04,0.13,5.43,23.58,35.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_157.ply,2025-107,Kitahime,,2025,72.15377907,102.3,4.803065,49.1,58.4,53.4,6.2,0.12,5.42,26.11,37.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_172.ply,2025-107,Kitahime,,2025,72.15377907,89.27,4.175479,61.1,66.9,63.9,6.23,0.12,5.43,27.54,39.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_188.ply,2025-107,Kitahime,,2025,72.15377907,95.24,4.37777,54.5,61.9,58.0,6.7,0.1,5.44,26.95,39.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_204.ply,2025-107,Kitahime,,2025,72.15377907,109.4,4.942135,45.1,55.6,49.8,6.54,0.1,5.47,29.51,41.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_221.ply,2025-107,Kitahime,,2025,72.15377907,107.79,4.856659,45.0,55.1,49.6,6.09,0.08,5.41,29.6,41.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_237.ply,2025-107,Kitahime,,2025,72.15377907,120.53,5.571209,38.3,49.9,43.3,6.3,0.1,5.4,29.0,40.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_252.ply,2025-107,Kitahime,,2025,72.15377907,103.93,4.7021,47.5,57.1,51.9,6.43,0.12,5.47,28.92,40.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_266.ply,2025-107,Kitahime,,2025,72.15377907,106.48,4.788162,46.9,56.9,51.4,5.66,0.09,5.44,30.05,41.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_279.ply,2025-107,Kitahime,,2025,72.15377907,88.75,4.010475,63.4,68.2,65.7,6.12,0.09,5.41,25.0,36.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_293.ply,2025-107,Kitahime,,2025,72.15377907,99.77,4.630603,50.0,57.9,53.7,6.6,0.09,5.41,28.6,40.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_306.ply,2025-107,Kitahime,,2025,72.15377907,102.64,4.668783,47.4,56.3,51.5,6.51,0.09,5.44,29.99,42.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_319.ply,2025-107,Kitahime,,2025,72.15377907,98.7,4.422307,53.7,61.5,57.4,6.42,0.08,5.41,27.43,39.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_333.ply,2025-107,Kitahime,,2025,72.15377907,100.72,4.716728,48.3,57.1,52.3,6.45,0.14,5.44,26.54,38.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_346.ply,2025-107,Kitahime,,2025,72.15377907,96.99,4.487332,54.2,62.2,58.0,6.36,0.08,5.43,26.3,38.18
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_359.ply,2025-107,Kitahime,,2025,72.15377907,95.47,4.319265,56.4,63.7,59.8,5.91,0.1,5.4,23.74,35.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_374.ply,2025-107,Kitahime,,2025,72.15377907,93.39,4.126713,59.8,66.4,62.9,5.59,0.11,5.43,27.18,38.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_388.ply,2025-107,Kitahime,,2025,72.15377907,98.47,4.607254,49.8,57.7,53.5,6.21,0.09,5.4,25.99,37.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_402.ply,2025-107,Kitahime,,2025,72.15377907,89.99,4.100674,61.4,66.6,63.9,6.42,0.11,5.44,24.79,36.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_417.ply,2025-107,Kitahime,,2025,72.15377907,104.65,4.803242,46.9,57.0,51.5,6.49,0.08,5.42,27.47,39.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_432.ply,2025-107,Kitahime,,2025,72.15377907,95.68,4.335332,55.6,63.3,59.2,6.62,0.11,5.43,28.12,40.3
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_446.ply,2025-107,Kitahime,,2025,72.15377907,114.96,5.323894,40.5,52.2,45.6,5.83,0.11,5.45,28.74,40.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_461.ply,2025-107,Kitahime,,2025,72.15377907,103.65,4.666201,47.9,57.7,52.4,6.9,0.11,5.45,28.38,40.85
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_476.ply,2025-107,Kitahime,,2025,72.15377907,103.35,4.727248,48.2,57.6,52.5,6.17,0.09,5.41,28.41,40.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_491.ply,2025-107,Kitahime,,2025,72.15377907,108.17,4.918768,44.8,55.0,49.3,6.21,0.09,5.42,30.75,42.48
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_506.ply,2025-107,Kitahime,,2025,72.15377907,114.8,5.314587,40.3,51.5,45.2,6.05,0.09,5.42,30.35,41.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_521.ply,2025-107,Kitahime,,2025,72.15377907,75.59,3.554866,77.9,73.4,75.5,6.24,0.12,5.44,21.71,33.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_536.ply,2025-107,Kitahime,,2025,72.15377907,90.72,4.08047,61.8,67.7,64.6,5.7,0.07,5.39,24.95,36.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_550.ply,2025-107,Kitahime,,2025,72.15377907,97.93,4.416965,52.2,60.7,56.1,5.04,0.07,5.38,26.54,37.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_564.ply,2025-107,Kitahime,,2025,72.15377907,116.4,5.403392,39.6,51.6,44.8,5.77,0.14,5.41,27.0,38.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_578.ply,2025-107,Kitahime,,2025,72.15377907,102.97,4.686007,47.8,56.9,52.0,5.62,0.08,5.38,27.36,38.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_593.ply,2025-107,Kitahime,,2025,72.15377907,97.13,4.57252,52.3,60.5,56.1,5.13,0.07,5.39,24.12,34.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_607.ply,2025-107,Kitahime,,2025,72.15377907,90.97,4.138714,60.6,66.2,63.3,6.08,0.08,5.4,23.86,35.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_621.ply,2025-107,Kitahime,,2025,72.15377907,109.21,5.040378,43.6,54.4,48.4,6.15,0.08,5.39,30.14,41.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-107/2025-107_pcd_635.ply,2025-107,Kitahime,,2025,72.15377907,81.57,3.90325,68.5,68.9,68.7,6.34,0.1,5.39,22.43,34.27
