file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_248.ply,2025-169,Kitahime,,2025,26.64387706,42.14,3.155245,74.9,84.4,79.4,6.68,0.11,9.73,23.45,39.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_266.ply,2025-169,Kitahime,,2025,26.64387706,43.94,3.321024,81.9,87.0,84.4,6.78,0.11,9.71,23.98,40.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_282.ply,2025-169,Kitahime,,2025,26.64387706,25.25,1.688346,99.5,99.2,99.4,6.89,0.09,9.64,18.38,35.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_297.ply,2025-169,Kitahime,,2025,26.64387706,48.36,3.984928,73.0,78.5,75.6,6.8,0.1,9.7,30.92,47.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_313.ply,2025-169,Kitahime,,2025,26.64387706,47.65,3.876322,72.1,78.2,75.0,7.14,0.11,9.7,29.58,46.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_328.ply,2025-169,Kitahime,,2025,26.64387706,45.26,3.500923,81.6,86.1,83.8,6.63,0.08,9.66,26.03,42.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_344.ply,2025-169,Kitahime,,2025,26.64387706,46.86,3.749443,76.4,81.9,79.1,7.24,0.09,9.66,29.17,46.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_359.ply,2025-169,Kitahime,,2025,26.64387706,29.39,1.775819,98.2,98.7,98.5,6.58,0.1,9.7,19.22,35.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_374.ply,2025-169,Kitahime,,2025,26.64387706,43.42,3.265302,79.9,86.1,82.9,6.73,0.07,9.66,26.57,43.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_390.ply,2025-169,Kitahime,,2025,26.64387706,27.51,1.874223,98.7,99.0,98.8,6.49,0.07,9.66,18.9,35.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_407.ply,2025-169,Kitahime,,2025,26.64387706,25.55,1.791122,99.8,99.6,99.7,6.87,0.11,9.72,17.25,33.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_422.ply,2025-169,Kitahime,,2025,26.64387706,26.75,1.776102,99.9,99.8,99.8,6.39,0.11,9.72,17.4,33.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_436.ply,2025-169,Kitahime,,2025,26.64387706,40.42,2.819867,86.1,90.7,88.3,6.76,0.08,9.67,23.78,40.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_452.ply,2025-169,Kitahime,,2025,26.64387706,28.1,1.926872,98.8,99.2,99.0,6.58,0.09,9.67,19.0,35.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_466.ply,2025-169,Kitahime,,2025,26.64387706,27.67,1.923465,98.6,98.9,98.8,6.56,0.12,9.72,18.34,34.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_483.ply,2025-169,Kitahime,,2025,26.64387706,42.52,3.108103,80.4,86.1,83.1,6.71,0.08,9.68,26.48,42.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_499.ply,2025-169,Kitahime,,2025,26.64387706,28.91,1.944838,98.6,99.0,98.8,6.67,0.09,9.67,19.51,35.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_515.ply,2025-169,Kitahime,,2025,26.64387706,26.24,1.742384,99.8,99.7,99.8,6.75,0.13,9.7,18.43,35.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_530.ply,2025-169,Kitahime,,2025,26.64387706,39.43,2.696424,88.1,92.2,90.1,6.81,0.09,9.66,25.03,41.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_546.ply,2025-169,Kitahime,,2025,26.64387706,28.81,1.907734,98.2,98.7,98.5,6.8,0.08,9.65,19.68,36.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_563.ply,2025-169,Kitahime,,2025,26.64387706,30.79,1.665923,98.8,98.9,98.9,6.76,0.08,9.67,18.43,34.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_577.ply,2025-169,Kitahime,,2025,26.64387706,44.68,3.419518,81.4,85.9,83.6,6.45,0.09,9.64,25.97,42.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_593.ply,2025-169,Kitahime,,2025,26.64387706,40.59,2.827748,90.3,92.5,91.4,6.21,0.09,9.7,25.21,41.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_610.ply,2025-169,Kitahime,,2025,26.64387706,25.83,1.58654,100.0,100.0,100.0,6.69,0.09,9.65,18.14,34.57
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_624.ply,2025-169,Kitahime,,2025,26.64387706,24.83,1.586292,99.7,99.4,99.5,5.99,0.08,9.69,17.61,33.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-169/2025-169_pcd_641.ply,2025-169,Kitahime,,2025,26.64387706,40.26,2.831828,87.1,90.7,88.9,6.83,0.11,9.71,26.47,43.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_074.ply,2025-170,Kitahime,,2025,242.1725958,339.48,6.613147,34.0,39.6,36.6,5.18,0.09,9.63,101.0,115.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_090.ply,2025-170,Kitahime,,2025,242.1725958,357.03,6.969297,31.7,38.3,34.7,5.31,0.09,9.65,108.9,123.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_107.ply,2025-170,Kitahime,,2025,242.1725958,271.63,5.615927,48.2,49.9,49.0,5.1,0.08,9.64,70.25,85.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_122.ply,2025-170,Kitahime,,2025,242.1725958,329.08,6.454002,34.7,40.1,37.2,5.03,0.08,9.64,98.17,112.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_139.ply,2025-170,Kitahime,,2025,242.1725958,332.43,6.586312,34.2,39.5,36.7,5.28,0.07,9.64,90.29,105.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_154.ply,2025-170,Kitahime,,2025,242.1725958,322.5,6.386277,35.1,39.8,37.3,4.99,0.07,9.64,103.51,118.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_171.ply,2025-170,Kitahime,,2025,242.1725958,334.83,6.620228,33.6,38.8,36.0,5.33,0.07,9.63,106.11,121.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_188.ply,2025-170,Kitahime,,2025,242.1725958,323.04,6.255491,35.8,40.4,38.0,4.88,0.08,9.64,108.2,122.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_204.ply,2025-170,Kitahime,,2025,242.1725958,262.94,5.556818,48.9,49.5,49.2,4.99,0.08,9.65,74.0,88.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_220.ply,2025-170,Kitahime,,2025,242.1725958,321.67,6.300448,35.5,40.2,37.7,5.07,0.07,9.64,109.82,124.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_237.ply,2025-170,Kitahime,,2025,242.1725958,321.83,6.279262,35.6,40.3,37.8,4.97,0.07,9.62,109.31,123.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_254.ply,2025-170,Kitahime,,2025,242.1725958,326.93,6.346107,35.4,40.6,37.9,5.09,0.07,9.65,103.84,118.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_271.ply,2025-170,Kitahime,,2025,242.1725958,265.95,5.586956,48.1,48.9,48.5,5.1,0.07,9.62,73.56,88.36
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_287.ply,2025-170,Kitahime,,2025,242.1725958,295.36,5.871865,42.1,46.5,44.2,5.25,0.07,9.66,81.74,96.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_303.ply,2025-170,Kitahime,,2025,242.1725958,325.64,6.450582,34.7,39.7,37.0,5.12,0.09,9.64,105.03,119.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_320.ply,2025-170,Kitahime,,2025,242.1725958,312.9,6.224176,36.0,40.2,37.9,5.05,0.08,9.64,107.18,121.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_338.ply,2025-170,Kitahime,,2025,242.1725958,324.63,6.402842,34.8,39.5,37.0,5.26,0.09,9.63,103.82,118.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_354.ply,2025-170,Kitahime,,2025,242.1725958,332.31,6.536387,34.3,39.5,36.7,4.96,0.08,9.66,94.51,109.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_371.ply,2025-170,Kitahime,,2025,242.1725958,329.64,6.387628,35.1,40.3,37.5,5.26,0.09,9.64,98.21,113.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_388.ply,2025-170,Kitahime,,2025,242.1725958,338.88,6.569212,33.9,39.6,36.5,4.91,0.08,9.65,104.03,118.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_404.ply,2025-170,Kitahime,,2025,242.1725958,304.36,5.979313,41.3,46.2,43.6,5.41,0.08,9.64,76.49,91.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_422.ply,2025-170,Kitahime,,2025,242.1725958,281.0,5.731095,44.1,47.0,45.5,5.09,0.09,9.67,75.18,90.05
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_439.ply,2025-170,Kitahime,,2025,242.1725958,339.54,6.666676,33.7,39.4,36.3,5.03,0.08,9.63,95.57,110.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_456.ply,2025-170,Kitahime,,2025,242.1725958,322.23,6.220859,36.1,41.0,38.4,5.23,0.09,9.64,106.71,121.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_471.ply,2025-170,Kitahime,,2025,242.1725958,314.85,6.116529,36.9,40.9,38.8,4.95,0.09,9.64,99.19,113.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_488.ply,2025-170,Kitahime,,2025,242.1725958,329.91,6.473206,34.4,39.8,36.9,5.16,0.08,9.66,96.98,111.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_506.ply,2025-170,Kitahime,,2025,242.1725958,332.43,6.533676,34.4,39.9,37.0,5.25,0.08,9.64,105.25,120.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_523.ply,2025-170,Kitahime,,2025,242.1725958,271.41,5.553086,47.8,49.5,48.6,4.95,0.09,9.66,70.07,84.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_539.ply,2025-170,Kitahime,,2025,242.1725958,283.17,5.564801,46.4,49.9,48.1,5.07,0.08,9.62,67.32,82.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_555.ply,2025-170,Kitahime,,2025,242.1725958,315.67,6.123146,36.8,41.2,38.9,5.04,0.09,9.67,96.78,111.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_571.ply,2025-170,Kitahime,,2025,242.1725958,313.28,5.992756,37.9,41.9,39.8,5.02,0.09,9.63,103.95,118.7
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_588.ply,2025-170,Kitahime,,2025,242.1725958,314.0,6.125585,37.0,41.1,38.9,4.94,0.08,9.65,100.43,115.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_603.ply,2025-170,Kitahime,,2025,242.1725958,313.5,6.145888,36.9,41.1,38.9,5.06,0.07,9.63,105.96,120.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_619.ply,2025-170,Kitahime,,2025,242.1725958,322.18,6.194,36.6,41.9,39.1,5.14,0.08,9.66,98.7,113.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-170/2025-170_pcd_639.ply,2025-170,Kitahime,,2025,242.1725958,277.7,5.625716,46.2,48.7,47.4,4.98,0.11,9.63,68.81,83.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_087.ply,2025-171,Kitahime,,2025,219.2014247,276.19,6.867374,31.6,35.1,33.2,5.03,0.08,9.65,110.55,125.32
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_104.ply,2025-171,Kitahime,,2025,219.2014247,228.09,6.169429,40.9,39.8,40.3,5.31,0.08,9.66,66.53,81.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_119.ply,2025-171,Kitahime,,2025,219.2014247,253.56,6.369712,36.2,38.2,37.2,5.15,0.08,9.65,95.69,110.59
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_136.ply,2025-171,Kitahime,,2025,219.2014247,229.63,6.141571,40.5,39.5,40.0,5.09,0.07,9.64,67.17,81.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_151.ply,2025-171,Kitahime,,2025,219.2014247,220.29,6.0823,42.1,40.7,41.4,4.98,0.09,9.67,65.64,80.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_168.ply,2025-171,Kitahime,,2025,219.2014247,231.56,6.158748,40.0,39.4,39.7,5.1,0.09,9.66,67.6,82.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_186.ply,2025-171,Kitahime,,2025,219.2014247,217.74,6.124254,42.1,40.4,41.2,5.06,0.09,9.66,68.1,82.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_201.ply,2025-171,Kitahime,,2025,219.2014247,267.79,6.684182,33.4,36.3,34.8,5.16,0.09,9.66,95.51,110.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_217.ply,2025-171,Kitahime,,2025,219.2014247,249.63,6.565019,37.1,38.4,37.7,5.26,0.09,9.68,96.52,111.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_233.ply,2025-171,Kitahime,,2025,219.2014247,247.53,6.422572,37.0,38.2,37.6,5.08,0.09,9.64,100.06,114.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_251.ply,2025-171,Kitahime,,2025,219.2014247,275.69,6.828696,32.3,35.5,33.8,4.85,0.08,9.66,105.04,119.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_266.ply,2025-171,Kitahime,,2025,219.2014247,219.09,6.158879,42.3,40.6,41.4,5.12,0.09,9.66,64.03,78.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_284.ply,2025-171,Kitahime,,2025,219.2014247,285.74,7.127942,30.4,34.5,32.3,5.09,0.08,9.68,105.57,120.44
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_299.ply,2025-171,Kitahime,,2025,219.2014247,264.15,6.821372,33.5,36.3,34.8,4.88,0.08,9.63,96.52,111.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_316.ply,2025-171,Kitahime,,2025,219.2014247,286.64,7.160685,30.4,34.6,32.4,5.22,0.08,9.66,102.91,117.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_334.ply,2025-171,Kitahime,,2025,219.2014247,233.03,6.279402,39.6,39.0,39.3,5.26,0.11,9.65,66.17,81.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_350.ply,2025-171,Kitahime,,2025,219.2014247,281.54,7.200755,31.0,35.0,32.9,5.11,0.09,9.67,107.62,122.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_367.ply,2025-171,Kitahime,,2025,219.2014247,243.67,6.503652,34.9,36.0,35.4,5.06,0.1,9.64,68.85,83.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_384.ply,2025-171,Kitahime,,2025,219.2014247,271.29,6.75625,32.7,35.7,34.1,5.4,0.09,9.65,108.05,123.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_400.ply,2025-171,Kitahime,,2025,219.2014247,233.93,6.474542,39.1,38.9,39.0,5.02,0.09,9.64,66.14,80.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_417.ply,2025-171,Kitahime,,2025,219.2014247,228.73,6.188279,40.9,40.0,40.4,5.16,0.08,9.65,65.92,80.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_433.ply,2025-171,Kitahime,,2025,219.2014247,279.07,6.942968,31.6,35.1,33.3,5.3,0.09,9.64,102.67,117.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_449.ply,2025-171,Kitahime,,2025,219.2014247,252.02,6.70209,34.3,36.0,35.2,5.53,0.08,9.67,70.6,85.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_464.ply,2025-171,Kitahime,,2025,219.2014247,273.6,6.96441,32.8,36.1,34.4,5.44,0.08,9.64,105.56,120.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_481.ply,2025-171,Kitahime,,2025,219.2014247,283.91,7.18775,30.9,34.7,32.7,5.22,0.1,9.66,107.01,122.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_497.ply,2025-171,Kitahime,,2025,219.2014247,259.5,7.0373,32.8,35.3,34.0,4.95,0.09,9.62,69.22,83.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_514.ply,2025-171,Kitahime,,2025,219.2014247,280.18,7.118083,32.1,36.0,34.0,5.06,0.09,9.65,111.92,126.73
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_530.ply,2025-171,Kitahime,,2025,219.2014247,286.08,7.263138,30.6,34.4,32.4,5.09,0.09,9.64,107.22,122.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_548.ply,2025-171,Kitahime,,2025,219.2014247,236.67,6.206942,39.4,39.1,39.2,5.25,0.09,9.67,66.94,81.96
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_564.ply,2025-171,Kitahime,,2025,219.2014247,276.71,6.833023,32.0,35.4,33.6,4.98,0.08,9.64,104.68,119.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_578.ply,2025-171,Kitahime,,2025,219.2014247,260.62,6.611396,35.2,37.4,36.3,5.24,0.09,9.64,105.94,120.92
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_596.ply,2025-171,Kitahime,,2025,219.2014247,244.65,6.343986,38.9,39.6,39.3,5.2,0.09,9.64,94.44,109.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_611.ply,2025-171,Kitahime,,2025,219.2014247,287.35,7.140373,30.6,34.8,32.6,4.84,0.09,9.65,104.35,118.94
data/3DPotatoTwin/1_rgbd/2_pcd/2025-171/2025-171_pcd_628.ply,2025-171,Kitahime,,2025,219.2014247,223.5,6.045939,43.5,42.3,42.9,5.09,0.09,9.63,91.31,106.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_085.ply,2025-172,Kitahime,,2025,259.3658836,300.83,5.157813,51.8,55.5,53.6,5.15,0.1,9.67,111.08,126.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_100.ply,2025-172,Kitahime,,2025,259.3658836,278.54,4.610812,57.7,59.1,58.4,5.34,0.09,9.64,107.99,123.06
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_116.ply,2025-172,Kitahime,,2025,259.3658836,273.39,4.601484,57.7,58.6,58.1,5.24,0.09,9.66,105.03,120.03
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_132.ply,2025-172,Kitahime,,2025,259.3658836,267.56,4.603591,60.3,60.9,60.6,5.08,0.08,9.62,71.37,86.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_148.ply,2025-172,Kitahime,,2025,259.3658836,305.98,5.132256,51.5,56.0,53.6,5.01,0.08,9.66,111.33,126.09
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_164.ply,2025-172,Kitahime,,2025,259.3658836,292.11,4.701413,56.0,59.7,57.8,4.86,0.07,9.64,112.01,126.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_180.ply,2025-172,Kitahime,,2025,259.3658836,299.92,5.012864,52.9,56.8,54.8,4.83,0.09,9.67,103.24,117.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_197.ply,2025-172,Kitahime,,2025,259.3658836,289.97,4.871464,54.2,57.3,55.7,5.14,0.08,9.64,109.46,124.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_212.ply,2025-172,Kitahime,,2025,259.3658836,264.52,4.594176,60.5,61.3,60.9,4.88,0.1,9.65,72.75,87.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_230.ply,2025-172,Kitahime,,2025,259.3658836,294.28,4.796512,55.2,58.5,56.8,4.93,0.08,9.65,108.68,123.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_247.ply,2025-172,Kitahime,,2025,259.3658836,294.54,4.921859,53.7,57.1,55.4,4.74,0.09,9.67,105.02,119.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_262.ply,2025-172,Kitahime,,2025,259.3658836,298.07,4.974575,53.5,57.5,55.4,4.83,0.08,9.65,110.54,125.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_278.ply,2025-172,Kitahime,,2025,259.3658836,257.89,4.406801,63.1,62.6,62.9,4.77,0.08,9.65,70.16,84.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_296.ply,2025-172,Kitahime,,2025,259.3658836,314.67,5.413931,48.5,54.0,51.1,4.85,0.08,9.65,101.02,115.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_311.ply,2025-172,Kitahime,,2025,259.3658836,305.54,5.280646,49.7,54.2,51.9,4.81,0.09,9.66,106.42,120.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_329.ply,2025-172,Kitahime,,2025,259.3658836,281.67,4.749561,57.7,60.5,59.1,4.89,0.1,9.66,78.68,93.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_346.ply,2025-172,Kitahime,,2025,259.3658836,313.42,5.449625,48.2,53.2,50.6,5.05,0.3,9.82,99.11,114.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_361.ply,2025-172,Kitahime,,2025,259.3658836,312.77,5.184666,50.5,55.6,52.9,4.92,0.08,9.65,110.37,125.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_378.ply,2025-172,Kitahime,,2025,259.3658836,256.26,4.522408,62.0,61.5,61.7,5.04,0.09,9.65,68.42,83.22
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_396.ply,2025-172,Kitahime,,2025,259.3658836,296.47,5.028345,53.0,56.7,54.8,5.19,0.09,9.64,99.65,114.58
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_412.ply,2025-172,Kitahime,,2025,259.3658836,312.29,5.449657,48.3,53.3,50.7,5.19,0.08,9.67,94.66,109.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_428.ply,2025-172,Kitahime,,2025,259.3658836,253.89,4.674584,60.6,59.9,60.2,5.04,0.08,9.64,70.7,85.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_447.ply,2025-172,Kitahime,,2025,259.3658836,301.42,5.099224,52.1,56.2,54.1,4.96,0.08,9.66,108.28,122.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_464.ply,2025-172,Kitahime,,2025,259.3658836,295.71,4.99558,53.2,56.8,54.9,4.89,0.08,9.65,99.38,114.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_477.ply,2025-172,Kitahime,,2025,259.3658836,287.45,4.871952,54.3,56.9,55.6,4.87,0.08,9.65,101.25,115.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_496.ply,2025-172,Kitahime,,2025,259.3658836,284.82,4.897291,54.2,56.6,55.4,5.16,0.07,9.65,100.67,115.55
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_514.ply,2025-172,Kitahime,,2025,259.3658836,302.59,5.197373,51.0,55.6,53.2,5.08,0.09,9.65,102.27,117.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_529.ply,2025-172,Kitahime,,2025,259.3658836,303.32,5.231092,50.9,55.5,53.1,4.95,0.09,9.64,102.31,117.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_543.ply,2025-172,Kitahime,,2025,259.3658836,285.93,4.873243,54.2,56.9,55.5,4.87,0.09,9.66,101.26,115.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_558.ply,2025-172,Kitahime,,2025,259.3658836,275.09,4.753038,56.2,57.3,56.8,5.06,0.07,9.66,101.86,116.66
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_576.ply,2025-172,Kitahime,,2025,259.3658836,278.47,4.854716,54.8,56.8,55.8,4.87,0.08,9.65,94.7,109.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_597.ply,2025-172,Kitahime,,2025,259.3658836,293.13,4.91449,53.9,57.5,55.7,4.73,0.07,9.65,103.55,118.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_611.ply,2025-172,Kitahime,,2025,259.3658836,305.51,5.349821,49.9,54.6,52.1,5.18,0.09,9.67,101.38,116.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_624.ply,2025-172,Kitahime,,2025,259.3658836,257.17,4.84225,58.5,58.6,58.6,4.95,0.07,9.63,67.7,82.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-172/2025-172_pcd_639.ply,2025-172,Kitahime,,2025,259.3658836,312.62,5.44127,48.8,54.5,51.5,4.93,0.08,9.66,101.0,115.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-173/2025-173_pcd_078.ply,2025-173,Kitahime,,2025,302.5959251,370.16,9.058625,25.0,26.8,25.9,4.73,0.09,9.65,105.29,119.77
