file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/4R9-6/realsense/color/4R9-6_474.png,4R9-6,Sayaka,,2023,124.11877635476512,106.67,3.24426,80.7,79.7,80.2,1.62,0.06,9.66,31.07,42.4
data/3DPotatoTwin/corepp_rgbd/4R9-6/realsense/color/4R9-6_492.png,4R9-6,Sayaka,,2023,124.11877635476512,99.61,3.710348,71.0,68.9,69.9,1.55,0.06,9.69,28.08,39.37
data/3DPotatoTwin/corepp_rgbd/4R9-6/realsense/color/4R9-6_515.png,4R9-6,Sayaka,,2023,124.11877635476512,99.96,2.99613,85.0,80.9,82.9,1.42,0.06,9.67,27.55,38.7
data/3DPotatoTwin/corepp_rgbd/4R9-6/realsense/color/4R9-6_534.png,4R9-6,Sayaka,,2023,124.11877635476512,100.02,2.975237,84.5,80.8,82.6,1.41,0.07,9.68,28.77,39.93
data/3DPotatoTwin/corepp_rgbd/4R9-6/realsense/color/4R9-6_552.png,4R9-6,Sayaka,,2023,124.11877635476512,101.37,2.82529,86.4,82.7,84.5,1.4,0.07,9.64,29.42,40.53
data/3DPotatoTwin/corepp_rgbd/4R9-6/realsense/color/4R9-6_571.png,4R9-6,Sayaka,,2023,124.11877635476512,97.69,3.112476,82.0,76.4,79.1,1.39,0.06,9.67,30.46,41.58
data/3DPotatoTwin/corepp_rgbd/4R9-6/realsense/color/4R9-6_592.png,4R9-6,Sayaka,,2023,124.11877635476512,100.28,2.916557,84.1,79.1,81.5,1.49,0.06,9.65,28.95,40.16
data/3DPotatoTwin/corepp_rgbd/4R9-6/realsense/color/4R9-6_612.png,4R9-6,Sayaka,,2023,124.11877635476512,105.42,2.348018,90.3,86.3,88.3,1.7,0.07,9.72,32.1,43.58
data/3DPotatoTwin/corepp_rgbd/4R9-6/realsense/color/4R9-6_630.png,4R9-6,Sayaka,,2023,124.11877635476512,101.25,2.892043,83.8,78.2,80.9,1.41,0.06,9.64,30.83,41.93
data/3DPotatoTwin/corepp_rgbd/4R9-6/realsense/color/4R9-6_649.png,4R9-6,Sayaka,,2023,124.11877635476512,96.83,3.304434,80.5,75.0,77.7,1.36,0.06,9.66,25.39,36.47
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_084.png,4R9-7,Sayaka,,2023,164.480215343688,136.69,3.560074,76.1,69.9,72.8,1.36,0.06,9.64,33.73,44.79
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_105.png,4R9-7,Sayaka,,2023,164.480215343688,153.31,3.500543,75.6,73.7,74.6,1.39,0.07,9.68,38.21,49.34
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_127.png,4R9-7,Sayaka,,2023,164.480215343688,99.4,5.701353,49.1,37.2,42.3,1.36,0.06,9.63,24.38,35.42
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_143.png,4R9-7,Sayaka,,2023,164.480215343688,145.33,3.481692,77.9,74.1,75.9,1.47,0.06,9.68,34.14,45.35
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_165.png,4R9-7,Sayaka,,2023,164.480215343688,129.83,3.74122,76.9,70.1,73.4,1.39,0.06,9.66,31.58,42.69
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_187.png,4R9-7,Sayaka,,2023,164.480215343688,123.14,4.227539,63.7,54.7,58.8,1.42,0.06,9.67,34.89,46.04
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_206.png,4R9-7,Sayaka,,2023,164.480215343688,127.15,4.306841,66.3,58.1,61.9,1.43,0.06,9.65,28.34,39.48
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_224.png,4R9-7,Sayaka,,2023,164.480215343688,132.33,4.023272,70.4,63.6,66.8,1.68,0.06,9.69,33.73,45.17
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_245.png,4R9-7,Sayaka,,2023,164.480215343688,125.69,4.108752,63.7,55.8,59.5,1.44,0.06,9.65,32.66,43.81
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_265.png,4R9-7,Sayaka,,2023,164.480215343688,151.38,3.31988,79.2,77.3,78.3,1.43,0.06,9.65,38.29,49.43
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_285.png,4R9-7,Sayaka,,2023,164.480215343688,113.34,4.631668,58.4,49.0,53.3,1.41,0.06,9.64,29.99,41.09
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_307.png,4R9-7,Sayaka,,2023,164.480215343688,144.78,3.601455,74.9,71.7,73.3,1.39,0.06,9.7,35.26,46.4
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_327.png,4R9-7,Sayaka,,2023,164.480215343688,136.03,3.793583,71.2,65.5,68.2,1.37,0.06,9.65,34.42,45.5
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_347.png,4R9-7,Sayaka,,2023,164.480215343688,180.12,3.009565,80.7,83.6,82.1,1.43,0.06,9.7,44.95,56.15
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_370.png,4R9-7,Sayaka,,2023,164.480215343688,149.95,3.490905,77.2,76.1,76.6,1.44,0.06,9.64,37.07,48.21
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_390.png,4R9-7,Sayaka,,2023,164.480215343688,143.64,3.372315,79.8,76.9,78.3,1.4,0.08,9.66,33.3,44.44
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_410.png,4R9-7,Sayaka,,2023,164.480215343688,170.19,2.969398,82.3,84.9,83.5,1.41,0.07,9.66,36.11,47.24
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_430.png,4R9-7,Sayaka,,2023,164.480215343688,159.49,3.171663,80.8,81.5,81.1,1.4,0.06,9.7,37.58,48.74
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_453.png,4R9-7,Sayaka,,2023,164.480215343688,166.12,3.098928,82.8,85.3,84.1,1.46,0.06,9.66,42.5,53.68
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_471.png,4R9-7,Sayaka,,2023,164.480215343688,188.21,2.967195,78.4,83.2,80.7,1.46,0.06,9.69,45.22,56.43
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_488.png,4R9-7,Sayaka,,2023,164.480215343688,199.7,3.245949,72.4,78.5,75.3,1.67,0.1,9.69,43.02,54.48
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_509.png,4R9-7,Sayaka,,2023,164.480215343688,137.55,3.57194,73.2,68.5,70.8,1.74,0.08,9.73,42.71,54.25
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_532.png,4R9-7,Sayaka,,2023,164.480215343688,190.49,3.015491,76.7,81.8,79.2,1.67,0.07,9.7,42.62,54.05
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_550.png,4R9-7,Sayaka,,2023,164.480215343688,169.33,2.885061,83.1,85.3,84.2,1.52,0.06,9.69,35.34,46.61
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_571.png,4R9-7,Sayaka,,2023,164.480215343688,136.35,3.392878,79.8,75.7,77.7,1.44,0.06,9.66,26.47,37.63
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_592.png,4R9-7,Sayaka,,2023,164.480215343688,170.8,2.936023,82.9,86.0,84.4,1.47,0.06,9.68,33.74,44.94
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_612.png,4R9-7,Sayaka,,2023,164.480215343688,185.25,2.95357,78.9,84.0,81.4,1.47,0.06,9.66,46.2,57.4
data/3DPotatoTwin/corepp_rgbd/4R9-7/realsense/color/4R9-7_632.png,4R9-7,Sayaka,,2023,164.480215343688,107.18,4.87109,60.7,51.7,55.8,1.61,0.06,9.78,30.9,42.36
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_093.png,4R9-8,Sayaka,,2023,238.797576948979,225.84,3.664154,72.5,70.2,71.4,1.57,0.06,9.66,48.21,59.49
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_113.png,4R9-8,Sayaka,,2023,238.797576948979,193.13,4.235079,66.5,58.8,62.4,1.6,0.07,9.69,36.94,48.3
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_136.png,4R9-8,Sayaka,,2023,238.797576948979,196.34,4.342381,66.5,58.4,62.2,1.52,0.06,9.67,37.91,49.15
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_155.png,4R9-8,Sayaka,,2023,238.797576948979,221.12,3.449287,77.0,74.0,75.5,1.42,0.07,9.68,49.51,60.67
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_174.png,4R9-8,Sayaka,,2023,238.797576948979,224.61,3.843741,71.0,67.8,69.4,1.46,0.06,9.66,44.57,55.75
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_196.png,4R9-8,Sayaka,,2023,238.797576948979,222.02,3.766603,70.8,67.5,69.1,5.12,0.07,9.73,51.07,65.99
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_217.png,4R9-8,Sayaka,,2023,238.797576948979,193.68,4.304234,66.9,59.1,62.8,1.55,0.06,9.66,36.88,48.14
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_237.png,4R9-8,Sayaka,,2023,238.797576948979,219.88,3.689107,72.8,69.0,70.8,1.65,0.07,9.72,53.74,65.18
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_260.png,4R9-8,Sayaka,,2023,238.797576948979,213.63,3.858109,70.2,65.5,67.7,1.53,0.06,9.68,48.79,60.07
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_281.png,4R9-8,Sayaka,,2023,238.797576948979,212.52,3.889163,69.4,64.6,66.9,1.47,0.06,9.66,47.82,59.01
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_300.png,4R9-8,Sayaka,,2023,238.797576948979,211.58,3.830306,70.4,65.8,68.0,1.43,0.06,9.63,48.18,59.3
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_320.png,4R9-8,Sayaka,,2023,238.797576948979,214.2,3.842184,71.4,67.0,69.1,1.43,0.06,9.7,55.85,67.04
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_342.png,4R9-8,Sayaka,,2023,238.797576948979,194.85,4.218071,64.6,57.3,60.7,1.4,0.06,9.65,47.83,58.94
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_363.png,4R9-8,Sayaka,,2023,238.797576948979,210.03,3.786887,70.9,65.8,68.3,1.46,0.06,9.68,51.74,62.94
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_384.png,4R9-8,Sayaka,,2023,238.797576948979,189.68,4.264049,64.3,56.7,60.2,1.45,0.06,9.67,43.08,54.26
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_405.png,4R9-8,Sayaka,,2023,238.797576948979,188.94,4.182554,65.2,57.5,61.1,1.49,0.06,9.69,39.79,51.03
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_425.png,4R9-8,Sayaka,,2023,238.797576948979,189.48,4.162473,65.1,57.3,61.0,1.42,0.06,9.65,42.21,53.34
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_446.png,4R9-8,Sayaka,,2023,238.797576948979,194.44,3.979026,67.2,60.2,63.5,1.68,0.07,9.7,46.87,58.32
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_465.png,4R9-8,Sayaka,,2023,238.797576948979,174.2,4.728367,57.2,47.9,52.1,1.61,0.06,9.66,39.02,50.35
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_486.png,4R9-8,Sayaka,,2023,238.797576948979,191.81,4.076076,65.1,57.7,61.2,1.44,0.06,9.68,41.94,53.12
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_508.png,4R9-8,Sayaka,,2023,238.797576948979,178.53,4.486956,61.5,53.1,57.0,1.44,0.06,9.65,40.56,51.71
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_528.png,4R9-8,Sayaka,,2023,238.797576948979,181.89,4.262615,63.0,54.9,58.7,1.38,0.06,9.67,41.26,52.36
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_549.png,4R9-8,Sayaka,,2023,238.797576948979,186.9,4.117981,65.2,57.5,61.1,1.42,0.06,9.65,42.2,53.32
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_568.png,4R9-8,Sayaka,,2023,238.797576948979,191.83,4.051154,65.7,57.7,61.5,1.38,0.05,9.67,44.32,55.42
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_588.png,4R9-8,Sayaka,,2023,238.797576948979,188.12,4.013524,66.3,58.8,62.3,1.4,0.06,9.65,45.75,56.86
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_609.png,4R9-8,Sayaka,,2023,238.797576948979,184.29,4.065085,65.8,57.9,61.6,1.46,0.06,9.69,43.09,54.29
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_631.png,4R9-8,Sayaka,,2023,238.797576948979,182.23,4.015166,66.3,58.8,62.3,1.4,0.06,9.65,38.28,49.39
data/3DPotatoTwin/corepp_rgbd/4R9-8/realsense/color/4R9-8_651.png,4R9-8,Sayaka,,2023,238.797576948979,202.24,3.231151,79.5,74.2,76.7,1.68,0.06,9.69,48.7,60.13
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_058.png,4R9-9,Sayaka,,2023,60.56498353718993,47.61,2.855034,88.5,86.1,87.3,1.4,0.07,9.64,16.28,27.39
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_075.png,4R9-9,Sayaka,,2023,60.56498353718993,44.99,2.634408,89.6,85.4,87.5,1.4,0.06,9.67,16.97,28.1
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_097.png,4R9-9,Sayaka,,2023,60.56498353718993,47.47,2.55293,87.6,83.4,85.5,1.47,0.06,9.67,18.53,29.73
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_117.png,4R9-9,Sayaka,,2023,60.56498353718993,44.62,2.673849,90.9,87.4,89.1,1.39,0.06,9.68,17.78,28.91
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_136.png,4R9-9,Sayaka,,2023,60.56498353718993,43.05,2.898125,86.2,80.6,83.3,1.39,0.06,9.65,15.88,26.98
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_155.png,4R9-9,Sayaka,,2023,60.56498353718993,45.62,2.655852,88.4,83.6,86.0,1.37,0.06,9.67,17.91,29.0
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_176.png,4R9-9,Sayaka,,2023,60.56498353718993,45.9,2.555312,88.0,82.7,85.2,1.4,0.07,9.63,17.74,28.83
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_196.png,4R9-9,Sayaka,,2023,60.56498353718993,45.06,2.626266,87.6,82.8,85.1,1.38,0.06,9.66,16.86,27.96
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_214.png,4R9-9,Sayaka,,2023,60.56498353718993,44.95,2.636769,87.6,82.7,85.1,1.37,0.06,9.63,16.46,27.52
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_236.png,4R9-9,Sayaka,,2023,60.56498353718993,45.93,2.863928,84.0,78.7,81.3,1.37,0.05,9.66,16.22,27.3
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_257.png,4R9-9,Sayaka,,2023,60.56498353718993,46.3,2.827202,84.5,79.3,81.8,1.37,0.06,9.64,16.04,27.11
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_275.png,4R9-9,Sayaka,,2023,60.56498353718993,46.29,2.773901,85.0,80.0,82.4,1.4,0.06,9.67,17.25,28.38
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_296.png,4R9-9,Sayaka,,2023,60.56498353718993,45.71,2.865032,83.3,77.6,80.3,1.39,0.06,9.64,17.58,28.67
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_315.png,4R9-9,Sayaka,,2023,60.56498353718993,42.1,3.154388,79.8,71.7,75.5,1.69,0.07,9.7,18.07,29.53
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_333.png,4R9-9,Sayaka,,2023,60.56498353718993,41.36,3.370663,77.7,68.9,73.0,1.45,0.06,9.66,15.91,27.08
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_354.png,4R9-9,Sayaka,,2023,60.56498353718993,42.67,3.10845,80.5,72.9,76.5,1.37,0.06,9.67,15.48,26.58
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_375.png,4R9-9,Sayaka,,2023,60.56498353718993,40.43,3.444899,77.2,67.8,72.2,1.37,0.06,9.63,15.05,26.11
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_395.png,4R9-9,Sayaka,,2023,60.56498353718993,43.4,3.085906,81.3,73.6,77.3,1.56,0.06,9.67,17.75,29.05
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_414.png,4R9-9,Sayaka,,2023,60.56498353718993,40.9,3.377059,77.5,68.3,72.6,1.39,0.06,9.64,16.9,27.98
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_437.png,4R9-9,Sayaka,,2023,60.56498353718993,43.8,3.019504,81.7,74.3,77.8,1.35,0.06,9.66,15.2,26.26
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_457.png,4R9-9,Sayaka,,2023,60.56498353718993,43.29,3.124395,80.9,73.0,76.8,1.37,0.05,9.65,15.37,26.44
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_474.png,4R9-9,Sayaka,,2023,60.56498353718993,39.59,3.537114,76.2,66.7,71.1,1.39,0.06,9.66,15.85,26.95
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_495.png,4R9-9,Sayaka,,2023,60.56498353718993,43.14,3.164487,79.6,71.8,75.5,1.35,0.05,9.62,14.77,25.79
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_517.png,4R9-9,Sayaka,,2023,60.56498353718993,40.9,3.401396,78.3,69.6,73.7,1.33,0.06,9.65,16.69,27.72
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_533.png,4R9-9,Sayaka,,2023,60.56498353718993,45.62,2.837403,83.7,77.2,80.3,1.39,0.06,9.64,15.42,26.5
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_553.png,4R9-9,Sayaka,,2023,60.56498353718993,40.5,3.426347,78.1,69.5,73.5,1.36,0.06,9.65,15.59,26.66
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_575.png,4R9-9,Sayaka,,2023,60.56498353718993,42.68,3.140119,80.0,71.9,75.8,1.37,0.05,9.63,15.89,26.95
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_593.png,4R9-9,Sayaka,,2023,60.56498353718993,39.23,3.5089,77.7,69.7,73.5,1.34,0.05,9.65,16.06,27.11
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_611.png,4R9-9,Sayaka,,2023,60.56498353718993,42.15,3.20128,79.8,71.5,75.5,1.52,0.06,9.69,14.16,25.42
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_631.png,4R9-9,Sayaka,,2023,60.56498353718993,39.64,3.471158,77.0,68.0,72.2,1.47,0.06,9.67,15.29,26.49
data/3DPotatoTwin/corepp_rgbd/4R9-9/realsense/color/4R9-9_655.png,4R9-9,Sayaka,,2023,60.56498353718993,37.85,3.702619,73.7,65.1,69.2,1.36,0.06,9.64,13.44,24.5
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_073.png,5R2-1,Corolle,,2023,141.86312156328032,132.91,2.570014,88.0,87.8,87.9,1.37,0.06,9.66,34.79,45.88
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_095.png,5R2-1,Corolle,,2023,141.86312156328032,117.6,3.052214,84.7,81.9,83.3,1.41,0.06,9.62,31.51,42.59
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_114.png,5R2-1,Corolle,,2023,141.86312156328032,110.29,3.387121,81.8,77.4,79.5,1.38,0.06,9.65,32.17,43.26
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_133.png,5R2-1,Corolle,,2023,141.86312156328032,107.98,3.515415,78.9,73.7,76.2,1.52,0.06,9.68,29.97,41.22
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_152.png,5R2-1,Corolle,,2023,141.86312156328032,106.8,3.622154,76.6,70.8,73.6,1.39,0.06,15.64,30.13,47.22
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_173.png,5R2-1,Corolle,,2023,141.86312156328032,105.88,3.724314,75.9,70.0,72.8,1.57,0.06,9.7,30.64,41.97
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_193.png,5R2-1,Corolle,,2023,141.86312156328032,103.1,3.899805,73.7,67.5,70.5,1.85,0.06,9.7,29.93,41.54
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_212.png,5R2-1,Corolle,,2023,141.86312156328032,104.02,3.778765,75.1,68.8,71.8,1.59,0.06,9.65,32.16,43.47
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_233.png,5R2-1,Corolle,,2023,141.86312156328032,100.11,4.242759,65.7,60.3,62.9,1.68,0.07,9.67,30.91,42.33
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_253.png,5R2-1,Corolle,,2023,141.86312156328032,106.77,3.688876,76.2,70.2,73.1,1.42,0.06,9.63,30.63,41.74
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_274.png,5R2-1,Corolle,,2023,141.86312156328032,115.47,3.295909,79.7,77.2,78.4,1.38,0.05,9.65,32.12,43.2
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_293.png,5R2-1,Corolle,,2023,141.86312156328032,108.46,3.681938,74.8,70.5,72.6,1.52,0.07,9.65,34.11,45.35
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_314.png,5R2-1,Corolle,,2023,141.86312156328032,107.97,3.64883,76.4,71.0,73.6,1.61,0.06,9.67,31.23,42.56
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_334.png,5R2-1,Corolle,,2023,141.86312156328032,107.42,3.755474,74.3,69.1,71.6,1.58,0.06,9.67,30.39,41.7
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_355.png,5R2-1,Corolle,,2023,141.86312156328032,113.3,3.450019,78.5,75.6,77.0,1.54,0.06,9.68,33.55,44.83
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_376.png,5R2-1,Corolle,,2023,141.86312156328032,97.65,4.244935,67.8,59.6,63.4,1.59,0.06,9.65,35.76,47.06
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_396.png,5R2-1,Corolle,,2023,141.86312156328032,109.71,3.550201,77.9,73.2,75.5,1.46,0.06,9.66,29.88,41.06
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_415.png,5R2-1,Corolle,,2023,141.86312156328032,101.82,4.276565,64.7,58.8,61.6,1.38,0.07,9.64,29.07,40.16
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_433.png,5R2-1,Corolle,,2023,141.86312156328032,105.06,4.142357,65.8,60.2,62.8,1.43,0.06,9.67,31.88,43.04
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_456.png,5R2-1,Corolle,,2023,141.86312156328032,107.73,3.781458,73.4,68.7,71.0,1.38,0.06,9.63,32.04,43.11
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_476.png,5R2-1,Corolle,,2023,141.86312156328032,113.32,3.738298,72.2,69.9,71.0,1.4,0.05,9.64,32.31,43.42
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_497.png,5R2-1,Corolle,,2023,141.86312156328032,113.67,3.634473,74.6,73.0,73.8,1.38,0.06,9.63,30.63,41.69
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_518.png,5R2-1,Corolle,,2023,141.86312156328032,114.7,3.473947,76.8,74.7,75.8,1.64,0.06,9.7,34.74,46.15
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_539.png,5R2-1,Corolle,,2023,141.86312156328032,104.5,4.249043,64.8,60.0,62.3,1.66,0.06,9.65,29.88,41.26
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_558.png,5R2-1,Corolle,,2023,141.86312156328032,134.45,3.15313,78.5,81.9,80.2,1.42,0.06,9.68,36.44,47.6
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_578.png,5R2-1,Corolle,,2023,141.86312156328032,113.66,3.587268,75.7,73.7,74.7,1.51,0.06,9.65,35.51,46.73
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_598.png,5R2-1,Corolle,,2023,141.86312156328032,112.98,3.60525,75.4,72.9,74.1,1.6,0.06,9.7,35.8,47.16
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_618.png,5R2-1,Corolle,,2023,141.86312156328032,110.85,3.658098,76.4,72.8,74.6,1.42,0.06,9.67,35.28,46.43
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_638.png,5R2-1,Corolle,,2023,141.86312156328032,139.25,3.028286,78.8,82.9,80.8,1.37,0.06,9.65,39.56,50.64
data/3DPotatoTwin/corepp_rgbd/5R2-1/realsense/color/5R2-1_659.png,5R2-1,Corolle,,2023,141.86312156328032,87.41,4.509279,61.8,52.9,57.0,1.44,0.06,9.64,27.89,39.02
data/3DPotatoTwin/corepp_rgbd/5R2-10/realsense/color/5R2-10_098.png,5R2-10,Corolle,,2023,130.93406769311233,127.21,3.894065,67.4,69.6,68.5,1.38,0.07,9.68,32.87,43.99
data/3DPotatoTwin/corepp_rgbd/5R2-10/realsense/color/5R2-10_116.png,5R2-10,Corolle,,2023,130.93406769311233,96.62,4.241414,68.8,61.2,64.8,1.43,0.06,9.64,24.47,35.6
