file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_336.ply,2025-144,Kitahime,,2025,357.1779021,348.44,9.002104,37.2,36.8,37.0,5.41,0.08,2.61,7.87,16.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_352.ply,2025-144,Kitahime,,2025,357.1779021,330.55,8.650527,39.1,37.4,38.2,5.15,0.1,2.62,7.58,15.45
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_369.ply,2025-144,Kitahime,,2025,357.1779021,326.56,8.530387,40.0,37.7,38.8,5.17,0.11,2.62,7.54,15.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_384.ply,2025-144,Kitahime,,2025,357.1779021,317.94,8.273886,40.8,37.7,39.2,6.11,0.13,2.65,8.83,17.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_401.ply,2025-144,Kitahime,,2025,357.1779021,331.2,8.684121,38.9,37.3,38.1,5.71,0.15,2.67,8.46,16.99
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_418.ply,2025-144,Kitahime,,2025,357.1779021,360.41,8.489234,38.6,38.6,38.6,5.72,0.11,2.64,10.54,19.01
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_433.ply,2025-144,Kitahime,,2025,357.1779021,360.97,8.476077,38.3,38.6,38.5,5.16,0.09,2.61,10.47,18.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_449.ply,2025-144,Kitahime,,2025,357.1779021,364.87,8.601635,37.8,38.3,38.0,5.06,0.09,2.6,10.38,18.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_467.ply,2025-144,Kitahime,,2025,357.1779021,356.39,8.487794,38.0,37.9,37.9,5.1,0.12,2.62,10.15,18.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_484.ply,2025-144,Kitahime,,2025,357.1779021,362.84,8.556181,38.1,38.3,38.2,5.02,0.12,2.61,10.2,17.97
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_499.ply,2025-144,Kitahime,,2025,357.1779021,351.05,8.600992,38.2,37.7,37.9,5.15,0.11,2.61,9.74,17.61
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_515.ply,2025-144,Kitahime,,2025,357.1779021,338.92,8.831732,38.4,37.2,37.8,5.16,0.09,2.62,8.87,16.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_532.ply,2025-144,Kitahime,,2025,357.1779021,359.58,8.462153,38.6,38.7,38.6,5.08,0.08,2.6,10.16,17.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_548.ply,2025-144,Kitahime,,2025,357.1779021,349.3,8.609209,37.9,37.4,37.6,5.13,0.08,2.6,9.39,17.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_564.ply,2025-144,Kitahime,,2025,357.1779021,355.93,8.398578,38.5,38.4,38.4,5.08,0.11,2.61,10.3,18.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_580.ply,2025-144,Kitahime,,2025,357.1779021,351.02,8.569937,38.1,37.7,37.9,5.15,0.09,2.61,9.83,17.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_597.ply,2025-144,Kitahime,,2025,357.1779021,364.8,8.607902,37.8,38.2,38.0,5.23,0.11,2.61,10.31,18.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_615.ply,2025-144,Kitahime,,2025,357.1779021,371.0,8.737453,36.7,37.9,37.3,5.05,0.1,2.6,10.01,17.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-144/2025-144_pcd_630.ply,2025-144,Kitahime,,2025,357.1779021,357.51,8.538477,37.8,37.9,37.9,5.09,0.12,2.62,10.15,17.98
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_083.ply,2025-145,Kitahime,,2025,371.8278321,389.04,9.046807,33.7,30.9,32.2,5.07,0.11,2.61,11.45,19.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_097.ply,2025-145,Kitahime,,2025,371.8278321,376.4,8.884033,37.2,33.1,35.0,5.2,0.11,2.62,10.6,18.53
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_113.ply,2025-145,Kitahime,,2025,371.8278321,377.72,8.915898,36.6,32.7,34.5,8.89,0.11,2.67,11.72,23.4
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_129.ply,2025-145,Kitahime,,2025,371.8278321,389.33,9.052374,33.6,30.9,32.2,5.21,0.08,2.61,11.51,19.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_144.ply,2025-145,Kitahime,,2025,371.8278321,381.98,8.963811,35.3,32.1,33.6,5.2,0.11,2.61,11.17,19.11
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_161.ply,2025-145,Kitahime,,2025,371.8278321,402.32,9.276744,30.7,28.9,29.7,5.11,0.08,2.6,11.62,19.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_178.ply,2025-145,Kitahime,,2025,371.8278321,397.1,9.17034,33.1,31.0,32.0,5.11,0.12,2.61,11.79,19.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_195.ply,2025-145,Kitahime,,2025,371.8278321,381.53,8.908504,35.9,32.5,34.1,5.17,0.08,2.61,17.99,25.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_213.ply,2025-145,Kitahime,,2025,371.8278321,373.25,8.993334,35.9,31.8,33.7,5.87,0.12,2.66,10.84,19.52
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_228.ply,2025-145,Kitahime,,2025,371.8278321,379.86,8.951874,36.4,32.7,34.4,5.22,0.1,2.64,9.93,17.89
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_243.ply,2025-145,Kitahime,,2025,371.8278321,393.64,9.182547,33.4,31.2,32.3,5.17,0.11,2.63,10.91,18.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_260.ply,2025-145,Kitahime,,2025,371.8278321,393.24,9.19952,33.4,31.2,32.3,5.25,0.09,2.62,10.88,18.86
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_277.ply,2025-145,Kitahime,,2025,371.8278321,403.71,9.171027,31.5,29.9,30.7,5.15,0.1,2.62,10.06,17.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_292.ply,2025-145,Kitahime,,2025,371.8278321,415.01,9.333065,31.1,29.9,30.5,5.28,0.08,2.62,10.73,18.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_309.ply,2025-145,Kitahime,,2025,371.8278321,385.54,9.03584,34.9,32.1,33.4,5.16,0.1,2.62,9.95,17.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_324.ply,2025-145,Kitahime,,2025,371.8278321,412.99,9.270408,31.7,30.2,31.0,5.24,0.13,2.63,10.42,18.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_341.ply,2025-145,Kitahime,,2025,371.8278321,402.27,9.062732,33.2,31.4,32.3,5.13,0.1,2.63,10.25,18.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_357.ply,2025-145,Kitahime,,2025,371.8278321,388.55,9.086044,34.4,32.0,33.1,5.18,0.1,2.62,10.17,18.07
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_373.ply,2025-145,Kitahime,,2025,371.8278321,382.61,9.145239,34.5,31.6,33.0,5.15,0.08,2.61,9.93,17.77
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_389.ply,2025-145,Kitahime,,2025,371.8278321,415.01,9.326383,31.0,29.9,30.4,5.16,0.08,2.61,10.73,18.6
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_405.ply,2025-145,Kitahime,,2025,371.8278321,396.14,9.139678,33.4,31.2,32.2,5.31,0.11,2.63,10.7,18.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_423.ply,2025-145,Kitahime,,2025,371.8278321,415.01,9.32962,30.9,29.9,30.4,5.19,0.09,2.62,10.8,18.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_438.ply,2025-145,Kitahime,,2025,371.8278321,394.78,9.185685,33.3,31.2,32.2,5.24,0.11,2.66,10.89,18.91
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_453.ply,2025-145,Kitahime,,2025,371.8278321,399.38,9.266096,31.0,28.9,29.9,5.24,0.09,2.63,10.79,18.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_469.ply,2025-145,Kitahime,,2025,371.8278321,408.19,9.141648,31.4,29.8,30.6,5.21,0.09,2.62,10.97,18.9
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_486.ply,2025-145,Kitahime,,2025,371.8278321,396.3,9.22244,33.0,31.0,31.9,5.17,0.09,2.62,10.98,18.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_505.ply,2025-145,Kitahime,,2025,371.8278321,395.48,9.061848,32.4,29.9,31.1,5.24,0.11,2.63,10.31,18.29
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_523.ply,2025-145,Kitahime,,2025,371.8278321,399.54,9.15935,31.0,29.2,30.1,5.16,0.08,2.62,10.47,18.34
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_540.ply,2025-145,Kitahime,,2025,371.8278321,381.9,8.943411,35.8,32.1,33.9,5.17,0.1,2.63,9.92,17.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_555.ply,2025-145,Kitahime,,2025,371.8278321,394.82,9.111298,32.4,29.8,31.1,5.19,0.08,2.63,10.64,18.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_569.ply,2025-145,Kitahime,,2025,371.8278321,416.78,9.399705,30.4,29.5,30.0,5.15,0.1,2.63,10.84,18.74
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_584.ply,2025-145,Kitahime,,2025,371.8278321,389.33,9.047626,33.7,30.9,32.2,5.35,0.13,2.64,10.54,18.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_599.ply,2025-145,Kitahime,,2025,371.8278321,387.46,9.06615,33.0,30.1,31.5,5.29,0.13,2.63,10.21,18.28
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_618.ply,2025-145,Kitahime,,2025,371.8278321,386.54,9.022675,34.7,31.8,33.2,5.26,0.1,2.62,10.28,18.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-145/2025-145_pcd_636.ply,2025-145,Kitahime,,2025,371.8278321,397.9,9.220439,31.1,29.2,30.1,5.26,0.1,2.63,10.89,18.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_050.ply,2025-146,Kitahime,,2025,35.62852676,37.04,2.095712,96.0,95.3,95.6,6.23,0.1,2.63,2.98,11.95
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_068.ply,2025-146,Kitahime,,2025,35.62852676,34.02,2.040142,97.6,95.6,96.6,5.31,0.11,2.63,2.97,11.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_084.ply,2025-146,Kitahime,,2025,35.62852676,33.38,1.962873,97.6,95.7,96.6,4.88,0.08,2.61,2.65,10.27
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_098.ply,2025-146,Kitahime,,2025,35.62852676,28.38,2.551075,92.1,88.2,90.1,4.89,0.1,2.62,2.5,10.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_112.ply,2025-146,Kitahime,,2025,35.62852676,30.9,2.250844,94.1,90.6,92.3,5.01,0.08,2.61,2.55,10.26
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_130.ply,2025-146,Kitahime,,2025,35.62852676,24.23,2.939683,89.3,85.6,87.4,6.11,0.1,2.61,2.3,11.13
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_145.ply,2025-146,Kitahime,,2025,35.62852676,23.49,2.866963,90.6,87.0,88.7,5.69,0.1,2.64,2.64,11.08
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_159.ply,2025-146,Kitahime,,2025,35.62852676,35.69,2.033898,96.2,95.5,95.8,5.02,0.1,2.62,3.13,10.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_175.ply,2025-146,Kitahime,,2025,35.62852676,23.49,2.866887,90.5,87.0,88.7,4.91,0.1,2.61,2.63,10.25
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_190.ply,2025-146,Kitahime,,2025,35.62852676,31.47,2.327512,94.3,90.6,92.4,4.94,0.12,2.63,2.84,10.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_207.ply,2025-146,Kitahime,,2025,35.62852676,24.23,2.943118,89.3,85.6,87.4,4.94,0.09,2.62,2.44,10.1
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_224.ply,2025-146,Kitahime,,2025,35.62852676,25.97,2.552824,91.7,87.9,89.8,4.9,0.09,2.61,2.33,9.93
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_240.ply,2025-146,Kitahime,,2025,35.62852676,23.49,2.867596,90.6,87.0,88.8,4.96,0.12,2.62,2.6,10.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_254.ply,2025-146,Kitahime,,2025,35.62852676,21.46,3.246319,84.6,79.3,81.9,5.02,0.11,2.62,2.66,10.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_270.ply,2025-146,Kitahime,,2025,35.62852676,29.16,2.584545,92.5,88.7,90.5,4.95,0.1,2.62,2.79,10.46
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_285.ply,2025-146,Kitahime,,2025,35.62852676,16.76,4.357235,62.8,52.5,57.2,4.95,0.09,2.61,2.87,10.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_301.ply,2025-146,Kitahime,,2025,35.62852676,23.49,2.865213,90.6,87.0,88.7,4.9,0.09,2.61,2.58,10.19
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_317.ply,2025-146,Kitahime,,2025,35.62852676,24.23,2.938542,89.4,85.6,87.5,5.1,0.1,2.61,2.4,10.21
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_334.ply,2025-146,Kitahime,,2025,35.62852676,21.8,3.121186,85.6,79.7,82.5,4.97,0.09,2.61,2.55,10.23
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_350.ply,2025-146,Kitahime,,2025,35.62852676,30.9,2.250209,94.2,90.6,92.4,4.9,0.08,2.62,2.54,10.14
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_363.ply,2025-146,Kitahime,,2025,35.62852676,22.58,2.965063,89.0,84.3,86.6,5.54,0.13,2.65,2.72,11.04
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_381.ply,2025-146,Kitahime,,2025,35.62852676,24.23,2.941688,89.2,85.6,87.4,4.04,0.07,2.56,1.87,8.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_395.ply,2025-146,Kitahime,,2025,35.62852676,25.25,2.804557,90.3,86.6,88.4,3.92,0.07,2.56,1.92,8.47
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_412.ply,2025-146,Kitahime,,2025,35.62852676,22.38,3.015596,87.1,82.2,84.6,3.95,0.06,2.56,2.2,8.78
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_428.ply,2025-146,Kitahime,,2025,35.62852676,24.23,2.942961,89.3,85.6,87.4,3.94,0.06,2.56,1.86,8.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_445.ply,2025-146,Kitahime,,2025,35.62852676,23.49,2.867656,90.7,87.0,88.8,3.99,0.06,2.57,1.99,8.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_460.ply,2025-146,Kitahime,,2025,35.62852676,24.23,2.943077,89.3,85.6,87.4,3.93,0.06,2.55,1.76,8.31
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_474.ply,2025-146,Kitahime,,2025,35.62852676,24.23,2.943937,89.3,85.6,87.4,4.82,0.08,2.6,1.83,9.33
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_491.ply,2025-146,Kitahime,,2025,35.62852676,31.47,2.331249,94.2,90.6,92.3,3.94,0.05,2.56,2.12,8.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_508.ply,2025-146,Kitahime,,2025,35.62852676,24.23,2.942315,89.2,85.6,87.4,3.93,0.07,2.56,1.78,8.35
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_523.ply,2025-146,Kitahime,,2025,35.62852676,24.23,2.940911,89.3,85.6,87.4,4.0,0.06,2.56,1.79,8.41
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_538.ply,2025-146,Kitahime,,2025,35.62852676,24.23,2.940014,89.4,85.6,87.5,5.99,0.08,2.57,1.98,10.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_555.ply,2025-146,Kitahime,,2025,35.62852676,31.86,2.213361,94.8,91.4,93.0,5.47,0.09,2.62,2.2,10.39
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_572.ply,2025-146,Kitahime,,2025,35.62852676,41.91,2.370012,91.7,93.1,92.4,4.08,0.06,2.55,2.8,9.49
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_586.ply,2025-146,Kitahime,,2025,35.62852676,23.33,2.882069,89.7,85.1,87.4,4.0,0.05,2.56,2.11,8.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_601.ply,2025-146,Kitahime,,2025,35.62852676,30.9,2.246311,94.3,90.6,92.4,4.52,0.08,2.58,2.23,9.42
data/3DPotatoTwin/1_rgbd/2_pcd/2025-146/2025-146_pcd_616.ply,2025-146,Kitahime,,2025,35.62852676,24.23,2.942354,89.3,85.6,87.4,3.94,0.05,2.56,1.81,8.37
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_051.ply,2025-147,Kitahime,,2025,18.49545538,18.24,1.682614,100.0,100.0,100.0,4.12,0.05,2.56,1.82,8.56
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_068.ply,2025-147,Kitahime,,2025,18.49545538,25.11,1.90512,98.2,99.6,98.9,5.28,0.07,2.57,2.51,10.43
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_081.ply,2025-147,Kitahime,,2025,18.49545538,20.82,1.702548,99.8,100.0,99.9,4.88,0.08,2.58,2.28,9.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_097.ply,2025-147,Kitahime,,2025,18.49545538,22.22,1.556999,99.5,100.0,99.8,4.07,0.05,2.55,2.16,8.84
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_112.ply,2025-147,Kitahime,,2025,18.49545538,25.11,1.906124,98.2,99.6,98.9,4.07,0.07,2.56,2.18,8.88
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_127.ply,2025-147,Kitahime,,2025,18.49545538,25.21,1.92996,95.4,98.8,97.0,4.05,0.06,2.56,2.14,8.81
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_143.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.799896,100.0,100.0,100.0,4.03,0.07,2.55,2.17,8.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_159.ply,2025-147,Kitahime,,2025,18.49545538,19.3,1.568727,100.0,100.0,100.0,3.94,0.06,2.56,1.97,8.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_173.ply,2025-147,Kitahime,,2025,18.49545538,19.34,1.540119,100.0,100.0,100.0,6.92,0.08,2.6,2.55,12.15
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_190.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.797753,100.0,100.0,100.0,3.92,0.06,2.55,2.13,8.67
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_206.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.797097,100.0,100.0,100.0,6.15,0.1,2.64,2.73,11.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_222.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.796317,100.0,100.0,100.0,3.99,0.06,2.56,2.14,8.76
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_237.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.79582,100.0,100.0,100.0,3.93,0.06,2.56,2.15,8.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_252.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.79701,100.0,100.0,100.0,7.23,0.07,2.61,2.9,12.82
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_269.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.798771,100.0,100.0,100.0,3.93,0.06,2.56,2.16,8.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_285.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.798561,100.0,100.0,100.0,3.91,0.06,2.55,2.12,8.65
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_300.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.800136,100.0,100.0,100.0,3.97,0.05,2.55,2.15,8.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_317.ply,2025-147,Kitahime,,2025,18.49545538,14.31,1.923425,100.0,100.0,100.0,3.98,0.07,2.57,2.01,8.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_332.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.796881,100.0,100.0,100.0,3.93,0.06,2.56,2.12,8.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_348.ply,2025-147,Kitahime,,2025,18.49545538,14.31,1.924148,100.0,100.0,100.0,5.27,0.07,2.59,2.31,10.24
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_365.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.798984,100.0,100.0,100.0,3.91,0.06,2.56,2.11,8.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_381.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.797919,100.0,100.0,100.0,4.82,0.08,2.59,2.12,9.62
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_397.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.796801,100.0,100.0,100.0,3.92,0.06,2.55,2.09,8.64
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_413.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.798433,100.0,100.0,100.0,7.57,0.08,2.62,2.41,12.69
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_428.ply,2025-147,Kitahime,,2025,18.49545538,14.31,1.922646,100.0,100.0,100.0,4.01,0.07,2.57,2.05,8.71
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_444.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.796807,100.0,100.0,100.0,6.13,0.06,2.56,2.27,11.02
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_460.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.797657,100.0,100.0,100.0,3.9,0.06,2.56,2.11,8.63
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_476.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.797936,100.0,100.0,100.0,4.68,0.06,2.56,2.23,9.54
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_491.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.796454,100.0,100.0,100.0,4.05,0.06,2.55,2.16,8.83
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_505.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.7953,100.0,100.0,100.0,6.31,0.09,2.59,2.52,11.51
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_522.ply,2025-147,Kitahime,,2025,18.49545538,14.31,1.924222,100.0,100.0,100.0,5.17,0.07,2.58,2.17,10.0
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_536.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.797456,100.0,100.0,100.0,3.96,0.06,2.55,2.15,8.72
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_552.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.796605,100.0,100.0,100.0,3.98,0.05,2.56,2.15,8.75
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_568.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.796427,100.0,100.0,100.0,6.18,0.1,2.63,2.2,11.12
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_583.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.796577,100.0,100.0,100.0,6.28,0.17,2.67,4.02,13.16
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_599.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.799695,100.0,100.0,100.0,5.45,0.08,2.58,3.26,11.38
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_614.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.797486,100.0,100.0,100.0,6.95,0.12,2.63,7.09,16.8
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_630.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.798179,100.0,100.0,100.0,4.43,0.08,2.59,2.57,9.68
data/3DPotatoTwin/1_rgbd/2_pcd/2025-147/2025-147_pcd_644.ply,2025-147,Kitahime,,2025,18.49545538,15.05,1.798314,100.0,100.0,100.0,4.74,0.09,2.62,2.75,10.2
data/3DPotatoTwin/1_rgbd/2_pcd/2025-148/2025-148_pcd_045.ply,2025-148,Kitahime,,2025,20.90482251,15.05,1.964134,98.7,97.6,98.2,4.69,0.11,2.61,2.69,10.11
