file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_352.png,2025-150,Kitahime,,2025,290.0296563,134.42,10.69368,43.2,25.9,32.4,1.67,0.06,2.7,19.29,23.71
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_369.png,2025-150,Kitahime,,2025,290.0296563,129.57,10.920649,42.7,25.2,31.7,1.7,0.06,2.7,19.79,24.26
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_387.png,2025-150,Kitahime,,2025,290.0296563,133.34,10.854921,40.9,25.0,31.0,1.69,0.06,2.69,20.5,24.94
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_403.png,2025-150,Kitahime,,2025,290.0296563,132.05,10.678174,41.1,24.4,30.6,1.71,0.06,2.69,21.24,25.71
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_420.png,2025-150,Kitahime,,2025,290.0296563,135.63,10.551793,42.0,25.4,31.6,1.68,0.06,2.7,21.92,26.37
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_437.png,2025-150,Kitahime,,2025,290.0296563,135.68,10.668222,39.7,24.2,30.1,1.69,0.07,2.71,22.85,27.32
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_454.png,2025-150,Kitahime,,2025,290.0296563,131.56,11.130911,40.0,24.2,30.2,1.65,0.06,2.7,20.21,24.62
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_471.png,2025-150,Kitahime,,2025,290.0296563,135.74,10.53276,41.3,25.1,31.3,1.7,0.06,2.7,23.58,28.04
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_487.png,2025-150,Kitahime,,2025,290.0296563,125.49,11.150695,39.9,23.4,29.5,1.64,0.08,2.7,18.92,23.35
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_505.png,2025-150,Kitahime,,2025,290.0296563,135.71,10.654988,38.9,23.7,29.5,1.69,0.08,2.72,22.02,26.51
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_522.png,2025-150,Kitahime,,2025,290.0296563,127.89,11.135767,39.3,23.4,29.3,1.67,0.08,2.7,19.15,23.6
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_540.png,2025-150,Kitahime,,2025,290.0296563,126.07,11.124388,40.6,23.8,30.0,1.66,0.08,2.7,18.55,22.98
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_555.png,2025-150,Kitahime,,2025,290.0296563,123.66,11.227158,40.3,23.4,29.6,1.64,0.06,2.7,19.75,24.15
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_571.png,2025-150,Kitahime,,2025,290.0296563,134.59,10.528878,40.7,24.4,30.5,1.68,0.06,2.7,20.79,25.22
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_587.png,2025-150,Kitahime,,2025,290.0296563,131.22,10.822162,38.4,22.9,28.7,1.66,0.06,2.69,21.66,26.08
data/3DPotatoTwin/corepp_rgbd/2025-150/realsense/color/2025-150_605.png,2025-150,Kitahime,,2025,290.0296563,131.29,10.684307,41.4,24.7,30.9,1.66,0.06,2.7,19.96,24.38
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_075.png,2025-151,Kitahime,,2025,207.7700104,77.02,9.599461,29.9,18.4,22.8,1.69,0.07,2.88,15.85,20.5
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_091.png,2025-151,Kitahime,,2025,207.7700104,76.49,9.673574,32.7,19.8,24.7,1.72,0.08,2.71,13.79,18.29
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_106.png,2025-151,Kitahime,,2025,207.7700104,74.75,9.822814,29.2,17.4,21.8,1.67,0.07,2.7,15.48,19.92
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_123.png,2025-151,Kitahime,,2025,207.7700104,77.85,9.503234,34.6,21.3,26.4,1.71,0.07,2.7,14.92,19.4
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_141.png,2025-151,Kitahime,,2025,207.7700104,72.81,10.049657,25.6,14.9,18.8,1.65,0.06,2.69,14.71,19.11
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_156.png,2025-151,Kitahime,,2025,207.7700104,79.89,9.346905,26.9,16.7,20.6,1.66,0.06,2.7,17.27,21.69
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_173.png,2025-151,Kitahime,,2025,207.7700104,76.84,9.67251,28.1,16.3,20.7,1.69,0.06,2.69,15.51,19.96
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_188.png,2025-151,Kitahime,,2025,207.7700104,78.05,9.527519,29.3,17.7,22.0,1.68,0.07,2.71,15.51,19.96
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_205.png,2025-151,Kitahime,,2025,207.7700104,83.24,8.998433,36.7,22.8,28.2,1.68,0.07,2.69,17.59,22.03
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_222.png,2025-151,Kitahime,,2025,207.7700104,83.57,9.006915,34.8,21.8,26.8,1.69,0.08,2.69,17.63,22.09
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_237.png,2025-151,Kitahime,,2025,207.7700104,82.31,9.118423,38.1,23.5,29.0,1.66,0.06,2.69,16.13,20.55
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_254.png,2025-151,Kitahime,,2025,207.7700104,84.45,8.947429,32.2,19.5,24.3,1.64,0.08,2.7,15.25,19.66
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_270.png,2025-151,Kitahime,,2025,207.7700104,96.82,7.943443,41.9,26.3,32.3,1.69,0.06,2.69,17.51,21.95
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_285.png,2025-151,Kitahime,,2025,207.7700104,89.43,8.502931,39.2,25.0,30.5,1.67,0.06,2.7,16.47,20.9
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_303.png,2025-151,Kitahime,,2025,207.7700104,92.97,8.190154,42.5,27.5,33.4,1.68,0.06,2.72,16.58,21.04
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_319.png,2025-151,Kitahime,,2025,207.7700104,86.84,8.772363,39.7,24.3,30.1,1.65,0.06,2.7,16.87,21.28
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_334.png,2025-151,Kitahime,,2025,207.7700104,88.66,8.583286,36.6,22.9,28.2,1.64,0.06,2.72,16.28,20.7
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_351.png,2025-151,Kitahime,,2025,207.7700104,84.16,8.935127,38.3,23.6,29.2,1.67,0.06,2.72,16.9,21.35
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_368.png,2025-151,Kitahime,,2025,207.7700104,90.68,8.396738,41.5,27.0,32.7,1.66,0.07,2.69,16.4,20.83
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_384.png,2025-151,Kitahime,,2025,207.7700104,87.96,8.599924,37.7,24.3,29.5,3.49,0.08,2.81,19.21,25.6
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_400.png,2025-151,Kitahime,,2025,207.7700104,86.42,8.735323,38.8,25.0,30.4,1.65,0.06,2.7,16.5,20.91
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_417.png,2025-151,Kitahime,,2025,207.7700104,89.9,8.414204,40.7,26.4,32.0,1.64,0.07,2.89,15.76,20.36
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_434.png,2025-151,Kitahime,,2025,207.7700104,87.78,8.633181,36.1,23.5,28.5,1.42,0.06,2.67,15.83,19.97
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_450.png,2025-151,Kitahime,,2025,207.7700104,84.3,8.860507,37.4,23.8,29.1,1.45,0.07,2.69,15.41,19.61
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_466.png,2025-151,Kitahime,,2025,207.7700104,89.71,8.398077,43.5,27.8,33.9,1.47,0.06,2.68,14.43,18.63
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_482.png,2025-151,Kitahime,,2025,207.7700104,82.25,9.071557,29.6,18.9,23.1,1.43,0.07,2.67,14.88,19.05
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_499.png,2025-151,Kitahime,,2025,207.7700104,85.25,8.840931,34.8,22.4,27.2,1.46,0.06,2.68,17.9,22.1
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_518.png,2025-151,Kitahime,,2025,207.7700104,97.7,7.889314,46.7,30.0,36.5,1.54,0.07,2.69,15.91,20.21
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_534.png,2025-151,Kitahime,,2025,207.7700104,100.63,7.603366,46.7,31.3,37.5,1.43,0.07,2.67,18.59,22.76
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_550.png,2025-151,Kitahime,,2025,207.7700104,85.66,8.729437,39.0,25.3,30.7,1.46,0.07,2.69,15.98,20.2
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_565.png,2025-151,Kitahime,,2025,207.7700104,81.42,9.141973,35.9,22.5,27.6,1.49,0.06,2.68,13.87,18.1
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_581.png,2025-151,Kitahime,,2025,207.7700104,82.08,9.092324,34.5,22.4,27.2,1.46,0.07,2.69,15.51,19.73
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_599.png,2025-151,Kitahime,,2025,207.7700104,85.16,8.793602,38.2,24.7,30.0,1.53,0.06,2.67,14.79,19.06
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_612.png,2025-151,Kitahime,,2025,207.7700104,84.22,8.968467,34.8,21.9,26.9,1.49,0.06,2.67,14.75,18.97
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_627.png,2025-151,Kitahime,,2025,207.7700104,81.33,9.166015,35.0,22.4,27.3,1.44,0.06,2.67,13.99,18.17
data/3DPotatoTwin/corepp_rgbd/2025-151/realsense/color/2025-151_642.png,2025-151,Kitahime,,2025,207.7700104,76.5,9.651145,27.1,16.8,20.8,3.16,0.12,3.13,21.82,28.23
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_078.png,2025-152,Kitahime,,2025,234.8453209,119.89,7.559095,36.2,24.8,29.4,1.38,0.06,2.68,17.98,22.09
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_095.png,2025-152,Kitahime,,2025,234.8453209,131.68,6.687903,39.5,28.6,33.2,1.3,0.08,2.68,18.81,22.86
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_111.png,2025-152,Kitahime,,2025,234.8453209,120.46,7.51899,37.7,26.0,30.8,1.31,0.06,2.67,17.59,21.63
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_126.png,2025-152,Kitahime,,2025,234.8453209,116.12,7.703671,30.8,21.0,25.0,1.3,0.06,2.71,19.58,23.64
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_143.png,2025-152,Kitahime,,2025,234.8453209,117.89,7.716086,36.8,25.0,29.8,1.29,0.08,2.66,18.09,22.13
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_158.png,2025-152,Kitahime,,2025,234.8453209,112.08,7.990143,33.6,22.5,27.0,1.29,0.07,2.67,15.79,19.82
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_175.png,2025-152,Kitahime,,2025,234.8453209,117.52,7.576084,32.6,22.5,26.6,1.31,0.06,2.67,17.5,21.54
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_192.png,2025-152,Kitahime,,2025,234.8453209,116.65,7.738499,34.1,23.0,27.5,1.36,0.06,2.71,20.14,24.27
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_208.png,2025-152,Kitahime,,2025,234.8453209,109.61,8.172766,32.5,21.4,25.8,1.3,0.06,2.99,16.79,21.14
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_224.png,2025-152,Kitahime,,2025,234.8453209,112.97,8.02583,34.4,22.5,27.2,1.28,0.06,2.66,16.75,20.75
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_242.png,2025-152,Kitahime,,2025,234.8453209,98.8,9.19473,26.8,16.3,20.2,1.28,0.05,2.66,16.78,20.77
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_258.png,2025-152,Kitahime,,2025,234.8453209,108.49,8.328877,25.5,17.1,20.5,1.31,0.06,2.67,15.9,19.94
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_274.png,2025-152,Kitahime,,2025,234.8453209,113.55,7.911959,29.3,19.5,23.4,1.31,0.06,2.67,18.05,22.09
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_290.png,2025-152,Kitahime,,2025,234.8453209,112.04,8.041536,24.7,16.5,19.8,1.27,0.05,2.68,17.91,21.91
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_309.png,2025-152,Kitahime,,2025,234.8453209,113.82,7.870464,30.3,20.0,24.1,1.31,0.06,2.67,16.89,20.93
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_325.png,2025-152,Kitahime,,2025,234.8453209,107.46,8.385129,25.9,17.2,20.7,1.31,0.06,2.67,17.95,21.98
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_341.png,2025-152,Kitahime,,2025,234.8453209,111.79,8.04461,28.7,19.2,23.0,1.28,0.09,2.67,16.84,20.86
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_357.png,2025-152,Kitahime,,2025,234.8453209,107.04,8.445879,25.6,17.0,20.4,1.29,0.05,2.68,16.55,20.58
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_371.png,2025-152,Kitahime,,2025,234.8453209,111.67,8.180693,30.2,19.8,23.9,1.3,0.06,2.67,17.76,21.79
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_388.png,2025-152,Kitahime,,2025,234.8453209,111.88,8.035863,30.0,20.0,24.0,1.3,0.06,2.67,18.46,22.5
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_405.png,2025-152,Kitahime,,2025,234.8453209,114.4,7.840646,33.2,22.5,26.8,1.25,0.05,2.67,18.75,22.72
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_421.png,2025-152,Kitahime,,2025,234.8453209,115.42,7.887194,31.7,21.2,25.4,1.73,0.08,2.7,19.69,24.19
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_437.png,2025-152,Kitahime,,2025,234.8453209,114.93,7.886602,32.3,21.5,25.8,1.32,0.06,2.67,18.23,22.28
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_454.png,2025-152,Kitahime,,2025,234.8453209,107.82,8.469838,29.9,19.5,23.6,1.52,0.06,2.7,19.33,23.61
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_473.png,2025-152,Kitahime,,2025,234.8453209,114.15,7.986854,32.8,21.7,26.1,1.43,0.06,2.69,18.67,22.85
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_490.png,2025-152,Kitahime,,2025,234.8453209,105.43,8.714233,28.3,17.9,21.9,4.82,0.08,2.74,20.72,28.35
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_506.png,2025-152,Kitahime,,2025,234.8453209,107.52,8.543499,28.4,18.4,22.3,1.51,0.06,2.69,19.91,24.17
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_523.png,2025-152,Kitahime,,2025,234.8453209,118.02,7.714928,31.5,21.5,25.6,1.54,0.06,2.72,21.41,25.73
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_538.png,2025-152,Kitahime,,2025,234.8453209,116.05,7.881065,30.9,21.1,25.1,1.45,0.09,2.72,20.22,24.48
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_552.png,2025-152,Kitahime,,2025,234.8453209,96.03,9.351117,24.2,15.2,18.7,1.38,0.07,2.98,14.11,18.55
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_570.png,2025-152,Kitahime,,2025,234.8453209,111.34,8.083275,29.4,20.4,24.1,1.38,0.06,2.68,18.88,23.01
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_589.png,2025-152,Kitahime,,2025,234.8453209,102.44,8.823909,24.0,15.9,19.1,1.3,0.05,2.67,14.82,18.84
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_606.png,2025-152,Kitahime,,2025,234.8453209,111.13,8.094556,28.7,20.1,23.7,1.36,0.06,2.68,18.43,22.53
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_619.png,2025-152,Kitahime,,2025,234.8453209,100.31,9.117718,24.6,15.5,19.0,1.34,0.05,2.68,16.8,20.88
data/3DPotatoTwin/corepp_rgbd/2025-152/realsense/color/2025-152_637.png,2025-152,Kitahime,,2025,234.8453209,108.69,8.30512,28.5,19.7,23.3,1.34,0.08,2.67,19.13,23.22
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_062.png,2025-153,Kitahime,,2025,149.3881557,63.16,7.835186,25.5,19.5,22.1,1.73,0.06,2.68,13.95,18.42
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_078.png,2025-153,Kitahime,,2025,149.3881557,55.85,8.817727,6.1,4.1,4.9,1.47,0.06,2.7,12.92,17.15
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_095.png,2025-153,Kitahime,,2025,149.3881557,52.57,9.284868,2.8,1.6,2.0,1.34,0.06,2.71,11.39,15.51
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_110.png,2025-153,Kitahime,,2025,149.3881557,58.36,8.478386,9.5,6.9,8.0,1.51,0.06,2.74,13.69,17.99
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_127.png,2025-153,Kitahime,,2025,149.3881557,58.18,8.502476,12.7,9.3,10.7,1.51,0.06,2.7,14.24,18.51
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_144.png,2025-153,Kitahime,,2025,149.3881557,55.14,8.934092,3.5,2.0,2.6,1.38,0.05,2.69,11.71,15.83
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_157.png,2025-153,Kitahime,,2025,149.3881557,54.39,9.077711,2.1,1.2,1.5,1.42,0.09,2.69,13.9,18.11
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_173.png,2025-153,Kitahime,,2025,149.3881557,54.72,8.996163,3.3,2.0,2.5,1.53,0.05,2.67,11.81,16.06
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_192.png,2025-153,Kitahime,,2025,149.3881557,60.77,8.210752,11.1,8.2,9.5,1.32,0.05,2.67,13.03,17.08
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_208.png,2025-153,Kitahime,,2025,149.3881557,55.17,8.938462,2.9,1.6,2.1,1.26,0.06,2.67,11.64,15.63
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_226.png,2025-153,Kitahime,,2025,149.3881557,55.44,8.910801,3.9,2.4,3.0,1.33,0.05,2.67,11.83,15.89
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_239.png,2025-153,Kitahime,,2025,149.3881557,52.56,9.277964,2.1,1.1,1.4,1.35,0.07,2.67,11.32,15.4
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_256.png,2025-153,Kitahime,,2025,149.3881557,59.25,8.442545,2.7,1.7,2.1,1.34,0.05,2.67,13.29,17.36
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_272.png,2025-153,Kitahime,,2025,149.3881557,66.12,7.535736,23.9,17.8,20.4,1.31,0.05,2.67,13.55,17.58
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_287.png,2025-153,Kitahime,,2025,149.3881557,59.03,8.46256,4.0,2.6,3.2,1.35,0.06,2.68,11.94,16.02
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_304.png,2025-153,Kitahime,,2025,149.3881557,50.36,9.626547,1.3,0.5,0.8,1.31,0.06,2.93,12.3,16.6
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_317.png,2025-153,Kitahime,,2025,149.3881557,65.84,7.573626,22.2,16.7,19.1,1.33,0.06,2.68,14.5,18.58
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_335.png,2025-153,Kitahime,,2025,149.3881557,66.16,7.542711,19.1,14.3,16.4,1.32,0.05,2.72,14.31,18.4
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_350.png,2025-153,Kitahime,,2025,149.3881557,67.21,7.431394,20.9,15.6,17.9,1.36,0.05,2.67,13.18,17.26
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_365.png,2025-153,Kitahime,,2025,149.3881557,67.63,7.353991,25.6,19.5,22.1,1.54,0.07,2.69,14.57,18.87
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_380.png,2025-153,Kitahime,,2025,149.3881557,64.97,7.676927,17.1,12.7,14.6,1.39,0.07,2.69,13.34,17.49
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_398.png,2025-153,Kitahime,,2025,149.3881557,73.42,6.691045,34.9,27.2,30.6,1.34,0.05,2.68,13.05,17.12
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_413.png,2025-153,Kitahime,,2025,149.3881557,69.79,7.082624,31.2,24.2,27.3,1.36,0.06,2.68,14.12,18.21
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_430.png,2025-153,Kitahime,,2025,149.3881557,65.18,7.640029,23.3,17.5,20.0,1.3,0.06,2.67,11.69,15.71
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_446.png,2025-153,Kitahime,,2025,149.3881557,65.66,7.587938,22.5,16.9,19.3,1.31,0.06,2.72,14.02,18.1
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_462.png,2025-153,Kitahime,,2025,149.3881557,74.53,6.547952,40.5,32.7,36.2,1.37,0.09,2.68,14.94,19.08
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_478.png,2025-153,Kitahime,,2025,149.3881557,65.9,7.519425,27.2,20.3,23.3,1.33,0.06,2.69,12.46,16.54
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_494.png,2025-153,Kitahime,,2025,149.3881557,63.35,7.817147,26.5,19.7,22.6,1.33,0.06,2.67,13.74,17.8
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_510.png,2025-153,Kitahime,,2025,149.3881557,59.55,8.312506,13.4,10.0,11.4,1.33,0.05,2.68,12.19,16.25
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_526.png,2025-153,Kitahime,,2025,149.3881557,59.42,8.320071,16.4,12.0,13.9,1.34,0.05,2.68,11.84,15.91
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_543.png,2025-153,Kitahime,,2025,149.3881557,56.19,8.75478,6.3,4.5,5.3,1.48,0.06,2.69,11.91,16.15
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_558.png,2025-153,Kitahime,,2025,149.3881557,64.89,7.623636,28.0,22.0,24.6,1.29,0.08,2.67,13.74,17.78
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_573.png,2025-153,Kitahime,,2025,149.3881557,66.67,7.406649,32.7,25.7,28.8,1.37,0.07,2.68,15.24,19.36
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_589.png,2025-153,Kitahime,,2025,149.3881557,67.44,7.297017,36.8,29.0,32.4,1.36,0.05,2.72,15.74,19.87
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_607.png,2025-153,Kitahime,,2025,149.3881557,61.31,8.033388,26.3,20.4,23.0,1.33,0.07,2.68,12.33,16.41
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_627.png,2025-153,Kitahime,,2025,149.3881557,70.84,6.874975,44.7,35.8,39.8,1.34,0.05,2.69,14.74,18.82
data/3DPotatoTwin/corepp_rgbd/2025-153/realsense/color/2025-153_642.png,2025-153,Kitahime,,2025,149.3881557,72.2,6.754957,44.8,36.2,40.0,1.37,0.05,3.3,14.51,19.23
data/3DPotatoTwin/corepp_rgbd/2025-154/realsense/color/2025-154_066.png,2025-154,Kitahime,,2025,120.7832362,45.52,8.152865,22.3,14.1,17.3,1.35,0.05,2.67,10.75,14.82
data/3DPotatoTwin/corepp_rgbd/2025-154/realsense/color/2025-154_082.png,2025-154,Kitahime,,2025,120.7832362,44.6,8.292497,19.3,12.5,15.2,1.36,0.07,2.68,10.93,15.04
data/3DPotatoTwin/corepp_rgbd/2025-154/realsense/color/2025-154_097.png,2025-154,Kitahime,,2025,120.7832362,46.07,8.068567,22.0,13.7,16.9,1.34,0.05,2.67,10.88,14.95
data/3DPotatoTwin/corepp_rgbd/2025-154/realsense/color/2025-154_113.png,2025-154,Kitahime,,2025,120.7832362,43.99,8.386857,17.6,11.3,13.7,1.3,0.07,2.67,9.91,13.95
data/3DPotatoTwin/corepp_rgbd/2025-154/realsense/color/2025-154_130.png,2025-154,Kitahime,,2025,120.7832362,43.49,8.459317,16.5,10.6,12.9,1.36,0.05,2.67,10.85,14.94
data/3DPotatoTwin/corepp_rgbd/2025-154/realsense/color/2025-154_144.png,2025-154,Kitahime,,2025,120.7832362,42.47,8.632353,16.6,10.2,12.6,1.36,0.06,2.68,10.47,14.56
data/3DPotatoTwin/corepp_rgbd/2025-154/realsense/color/2025-154_159.png,2025-154,Kitahime,,2025,120.7832362,42.44,8.645693,16.6,10.3,12.7,1.31,0.07,2.67,9.45,13.5
data/3DPotatoTwin/corepp_rgbd/2025-154/realsense/color/2025-154_172.png,2025-154,Kitahime,,2025,120.7832362,44.16,8.353637,18.1,11.1,13.7,1.34,0.09,2.68,10.29,14.39
data/3DPotatoTwin/corepp_rgbd/2025-154/realsense/color/2025-154_189.png,2025-154,Kitahime,,2025,120.7832362,49.83,7.548369,28.6,18.4,22.4,1.37,0.05,2.67,12.08,16.18
data/3DPotatoTwin/corepp_rgbd/2025-154/realsense/color/2025-154_206.png,2025-154,Kitahime,,2025,120.7832362,47.03,7.950726,22.9,14.3,17.6,1.38,0.06,2.68,10.41,14.52
data/3DPotatoTwin/corepp_rgbd/2025-154/realsense/color/2025-154_223.png,2025-154,Kitahime,,2025,120.7832362,45.38,8.191719,19.8,12.3,15.2,1.33,0.05,2.68,10.04,14.11
