file_name,unique_id,cultivar,growing_season,year,gt_volume_ml,pred_volume_ml,chamfer_mm,precision,recall,f1,encoder_ms,latent_save_ms,decoder_ms,convex_hull_ms,exec_time_ms
data/3DPotatoTwin/corepp_rgbd/2025-098/realsense/color/2025-098_509.png,2025-098,Kitahime,,2025,17.12162885,22.62,2.933332,74.2,91.8,82.1,0.84,0.03,2.76,2.3,5.92
data/3DPotatoTwin/corepp_rgbd/2025-098/realsense/color/2025-098_526.png,2025-098,Kitahime,,2025,17.12162885,21.97,2.83981,76.1,92.7,83.6,0.83,0.03,2.75,2.23,5.85
data/3DPotatoTwin/corepp_rgbd/2025-098/realsense/color/2025-098_541.png,2025-098,Kitahime,,2025,17.12162885,21.43,2.720349,78.3,93.5,85.2,0.84,0.03,2.75,2.2,5.82
data/3DPotatoTwin/corepp_rgbd/2025-098/realsense/color/2025-098_558.png,2025-098,Kitahime,,2025,17.12162885,22.62,2.934619,74.2,91.8,82.1,0.83,0.03,2.76,2.34,5.97
data/3DPotatoTwin/corepp_rgbd/2025-098/realsense/color/2025-098_575.png,2025-098,Kitahime,,2025,17.12162885,23.26,3.02274,71.8,90.8,80.2,0.82,0.03,2.76,2.37,5.97
data/3DPotatoTwin/corepp_rgbd/2025-098/realsense/color/2025-098_589.png,2025-098,Kitahime,,2025,17.12162885,22.66,2.949336,74.4,91.5,82.0,0.84,0.03,2.76,2.34,5.97
data/3DPotatoTwin/corepp_rgbd/2025-098/realsense/color/2025-098_605.png,2025-098,Kitahime,,2025,17.12162885,21.97,2.839462,76.2,92.7,83.6,0.82,0.03,2.75,2.24,5.84
data/3DPotatoTwin/corepp_rgbd/2025-098/realsense/color/2025-098_623.png,2025-098,Kitahime,,2025,17.12162885,23.26,3.033545,71.6,90.8,80.1,0.82,0.03,2.76,2.36,5.97
data/3DPotatoTwin/corepp_rgbd/2025-098/realsense/color/2025-098_637.png,2025-098,Kitahime,,2025,17.12162885,22.66,2.950495,74.4,91.5,82.1,0.82,0.03,2.76,2.32,5.93
data/3DPotatoTwin/corepp_rgbd/2025-098/realsense/color/2025-098_651.png,2025-098,Kitahime,,2025,17.12162885,22.16,2.85293,75.7,92.2,83.1,0.84,0.03,2.76,2.27,5.9
data/3DPotatoTwin/corepp_rgbd/2025-098/realsense/color/2025-098_672.png,2025-098,Kitahime,,2025,17.12162885,24.67,2.978675,72.1,90.0,80.0,0.83,0.03,2.75,2.46,6.08
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_045.png,2025-099,Kitahime,,2025,20.77780701,20.64,2.579975,86.5,91.4,88.9,0.83,0.03,2.76,2.25,5.87
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_061.png,2025-099,Kitahime,,2025,20.77780701,20.64,2.577198,86.6,91.4,88.9,0.83,0.03,2.76,2.21,5.84
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_078.png,2025-099,Kitahime,,2025,20.77780701,18.29,2.336897,92.5,93.4,92.9,0.82,0.03,2.76,2.11,5.72
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_094.png,2025-099,Kitahime,,2025,20.77780701,20.04,2.469592,89.9,92.9,91.4,0.83,0.03,2.75,2.13,5.75
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_108.png,2025-099,Kitahime,,2025,20.77780701,20.64,2.57881,86.6,91.4,88.9,0.85,0.03,2.75,2.2,5.83
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_125.png,2025-099,Kitahime,,2025,20.77780701,20.64,2.575405,86.7,91.4,89.0,0.82,0.03,2.76,2.21,5.82
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_141.png,2025-099,Kitahime,,2025,20.77780701,20.64,2.577964,86.6,91.4,88.9,0.84,0.03,2.76,2.23,5.86
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_156.png,2025-099,Kitahime,,2025,20.77780701,20.04,2.469663,89.8,92.9,91.3,0.82,0.03,2.75,2.14,5.74
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_173.png,2025-099,Kitahime,,2025,20.77780701,20.04,2.468951,89.9,92.9,91.4,0.81,0.03,2.76,2.14,5.74
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_189.png,2025-099,Kitahime,,2025,20.77780701,20.04,2.470165,89.9,92.9,91.4,0.85,0.03,2.76,2.13,5.77
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_202.png,2025-099,Kitahime,,2025,20.77780701,20.64,2.57898,86.5,91.4,88.9,0.82,0.03,2.75,2.22,5.83
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_219.png,2025-099,Kitahime,,2025,20.77780701,20.64,2.580672,86.6,91.4,88.9,0.82,0.03,2.75,2.22,5.82
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_235.png,2025-099,Kitahime,,2025,20.77780701,20.77,2.521721,87.0,91.6,89.2,0.83,0.03,2.76,2.06,5.69
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_250.png,2025-099,Kitahime,,2025,20.77780701,22.61,2.518978,83.1,89.0,85.9,0.83,0.03,2.75,2.09,5.71
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_267.png,2025-099,Kitahime,,2025,20.77780701,20.04,2.467672,90.0,92.9,91.4,0.82,0.03,2.75,2.14,5.74
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_285.png,2025-099,Kitahime,,2025,20.77780701,20.77,2.51856,87.2,91.6,89.3,0.82,0.03,2.75,2.05,5.65
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_298.png,2025-099,Kitahime,,2025,20.77780701,20.64,2.576824,86.6,91.4,88.9,0.83,0.03,2.76,2.2,5.82
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_314.png,2025-099,Kitahime,,2025,20.77780701,20.64,2.579033,86.5,91.4,88.9,0.84,0.04,2.76,2.22,5.86
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_331.png,2025-099,Kitahime,,2025,20.77780701,20.04,2.469142,89.9,92.9,91.4,0.84,0.03,2.76,2.15,5.78
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_346.png,2025-099,Kitahime,,2025,20.77780701,20.64,2.580447,86.5,91.4,88.9,0.85,0.03,2.77,2.26,5.91
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_361.png,2025-099,Kitahime,,2025,20.77780701,21.36,2.634201,84.0,90.2,87.0,0.83,0.03,2.76,2.18,5.81
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_381.png,2025-099,Kitahime,,2025,20.77780701,18.29,2.338684,92.3,93.4,92.8,0.82,0.03,2.76,2.09,5.7
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_395.png,2025-099,Kitahime,,2025,20.77780701,21.36,2.632352,84.1,90.2,87.1,0.83,0.03,2.75,2.18,5.8
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_412.png,2025-099,Kitahime,,2025,20.77780701,20.65,2.505707,87.4,91.8,89.6,0.84,0.03,2.76,2.09,5.72
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_429.png,2025-099,Kitahime,,2025,20.77780701,20.87,2.630104,84.9,90.4,87.6,0.84,0.03,2.75,2.07,5.7
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_442.png,2025-099,Kitahime,,2025,20.77780701,21.98,2.70482,81.5,88.9,85.0,0.83,0.03,2.75,2.27,5.88
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_457.png,2025-099,Kitahime,,2025,20.77780701,21.36,2.629124,84.2,90.2,87.1,0.86,0.03,2.75,2.21,5.85
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_474.png,2025-099,Kitahime,,2025,20.77780701,21.28,2.694585,83.5,90.1,86.7,0.85,0.03,2.76,2.43,6.08
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_489.png,2025-099,Kitahime,,2025,20.77780701,21.28,2.69894,83.2,90.1,86.5,0.8,0.03,2.76,2.32,5.91
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_505.png,2025-099,Kitahime,,2025,20.77780701,21.36,2.631465,84.2,90.2,87.1,0.82,0.03,2.76,2.15,5.77
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_525.png,2025-099,Kitahime,,2025,20.77780701,21.36,2.633903,84.0,90.2,87.0,0.85,0.03,2.75,2.17,5.81
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_541.png,2025-099,Kitahime,,2025,20.77780701,19.51,2.462935,91.4,92.7,92.0,0.83,0.03,2.75,2.07,5.68
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_557.png,2025-099,Kitahime,,2025,20.77780701,19.55,2.394847,91.8,92.9,92.3,0.83,0.03,2.76,1.94,5.56
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_574.png,2025-099,Kitahime,,2025,20.77780701,21.21,2.599547,83.6,90.3,86.8,0.81,0.04,2.75,2.19,5.8
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_589.png,2025-099,Kitahime,,2025,20.77780701,21.98,2.704208,81.4,88.9,85.0,0.81,0.03,2.75,2.24,5.83
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_606.png,2025-099,Kitahime,,2025,20.77780701,21.98,2.704466,81.3,88.9,85.0,0.81,0.03,2.76,2.24,5.84
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_624.png,2025-099,Kitahime,,2025,20.77780701,23.56,2.391765,84.3,93.4,88.6,0.82,0.03,2.76,2.18,5.8
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_638.png,2025-099,Kitahime,,2025,20.77780701,23.99,2.49779,83.1,93.0,87.8,0.85,0.03,2.75,2.27,5.9
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_655.png,2025-099,Kitahime,,2025,20.77780701,21.98,2.705432,81.5,88.9,85.0,0.84,0.03,2.77,2.26,5.89
data/3DPotatoTwin/corepp_rgbd/2025-099/realsense/color/2025-099_673.png,2025-099,Kitahime,,2025,20.77780701,26.68,2.350157,81.8,91.6,86.4,0.86,0.03,2.76,2.32,5.96
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_070.png,2025-100,Kitahime,,2025,233.6889437,61.98,12.729877,26.7,11.0,15.6,0.84,0.03,2.76,3.18,6.81
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_089.png,2025-100,Kitahime,,2025,233.6889437,57.3,13.127671,25.8,10.6,15.0,0.82,0.03,2.76,3.22,6.83
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_104.png,2025-100,Kitahime,,2025,233.6889437,61.89,12.760512,25.2,10.5,14.9,0.82,0.03,2.75,3.24,6.84
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_123.png,2025-100,Kitahime,,2025,233.6889437,60.57,12.895843,25.1,10.5,14.8,0.82,0.03,2.76,3.16,6.78
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_140.png,2025-100,Kitahime,,2025,233.6889437,65.71,12.288745,33.7,14.9,20.7,0.85,0.03,2.75,3.28,6.92
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_155.png,2025-100,Kitahime,,2025,233.6889437,67.35,12.070275,33.5,14.8,20.6,0.82,0.03,2.76,3.3,6.91
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_170.png,2025-100,Kitahime,,2025,233.6889437,65.77,12.251107,30.8,13.8,19.1,0.86,0.03,2.75,3.22,6.87
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_189.png,2025-100,Kitahime,,2025,233.6889437,70.3,11.789292,34.3,15.7,21.5,0.82,0.03,2.76,3.47,7.08
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_207.png,2025-100,Kitahime,,2025,233.6889437,67.79,12.074369,27.1,12.3,16.9,0.84,0.03,2.75,3.61,7.23
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_223.png,2025-100,Kitahime,,2025,233.6889437,69.57,11.893515,30.5,14.1,19.2,0.83,0.03,2.76,3.45,7.07
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_241.png,2025-100,Kitahime,,2025,233.6889437,60.8,12.819694,26.5,11.3,15.8,0.83,0.03,2.76,3.14,6.75
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_256.png,2025-100,Kitahime,,2025,233.6889437,61.07,12.832344,25.6,10.9,15.3,0.83,0.03,2.76,3.18,6.8
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_272.png,2025-100,Kitahime,,2025,233.6889437,65.1,12.350494,26.8,11.7,16.3,0.82,0.03,2.75,3.28,6.89
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_293.png,2025-100,Kitahime,,2025,233.6889437,63.82,12.496781,31.5,13.9,19.3,0.85,0.03,2.75,3.11,6.75
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_308.png,2025-100,Kitahime,,2025,233.6889437,72.58,11.579748,36.1,16.4,22.6,0.84,0.03,2.75,3.46,7.08
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_323.png,2025-100,Kitahime,,2025,233.6889437,68.11,11.992819,27.7,12.4,17.1,0.84,0.03,2.75,3.28,6.9
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_341.png,2025-100,Kitahime,,2025,233.6889437,64.06,12.519349,27.7,11.9,16.6,0.85,0.03,2.75,3.31,6.94
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_357.png,2025-100,Kitahime,,2025,233.6889437,69.42,11.891557,32.0,14.6,20.0,0.84,0.03,2.75,3.2,6.83
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_374.png,2025-100,Kitahime,,2025,233.6889437,68.9,11.95479,27.9,12.6,17.4,0.89,0.03,2.77,3.5,7.19
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_392.png,2025-100,Kitahime,,2025,233.6889437,70.96,11.713024,32.5,15.1,20.6,0.82,0.03,2.75,3.35,6.96
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_408.png,2025-100,Kitahime,,2025,233.6889437,69.41,11.910071,31.5,14.2,19.6,0.84,0.03,2.76,3.28,6.91
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_423.png,2025-100,Kitahime,,2025,233.6889437,68.84,11.947365,32.1,14.6,20.1,0.83,0.03,2.76,3.33,6.96
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_443.png,2025-100,Kitahime,,2025,233.6889437,64.83,12.38349,28.5,12.2,17.1,0.84,0.03,2.76,3.25,6.88
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_460.png,2025-100,Kitahime,,2025,233.6889437,69.12,11.961697,36.0,16.2,22.4,0.83,0.03,2.75,3.17,6.78
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_474.png,2025-100,Kitahime,,2025,233.6889437,60.44,12.862653,27.1,11.2,15.9,0.83,0.03,2.75,3.21,6.83
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_491.png,2025-100,Kitahime,,2025,233.6889437,57.6,13.198422,27.4,11.0,15.7,0.86,0.03,2.76,3.2,6.85
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_511.png,2025-100,Kitahime,,2025,233.6889437,64.04,12.45047,31.2,13.7,19.1,0.83,0.03,2.75,3.1,6.71
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_528.png,2025-100,Kitahime,,2025,233.6889437,62.63,12.616456,31.5,13.5,18.9,0.82,0.03,2.75,3.15,6.75
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_544.png,2025-100,Kitahime,,2025,233.6889437,64.09,12.518256,29.5,12.6,17.6,0.83,0.03,2.75,3.31,6.91
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_560.png,2025-100,Kitahime,,2025,233.6889437,60.44,12.866615,27.1,11.2,15.8,0.83,0.03,2.75,3.18,6.8
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_578.png,2025-100,Kitahime,,2025,233.6889437,63.46,12.595276,29.5,12.5,17.5,0.84,0.04,2.76,3.31,6.94
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_594.png,2025-100,Kitahime,,2025,233.6889437,70.22,11.782308,34.3,15.8,21.7,0.83,0.03,2.75,3.3,6.92
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_609.png,2025-100,Kitahime,,2025,233.6889437,57.6,13.199918,27.2,11.0,15.7,0.83,0.03,2.76,3.12,6.74
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_629.png,2025-100,Kitahime,,2025,233.6889437,59.67,12.952349,31.8,13.2,18.7,0.84,0.03,2.75,3.11,6.73
data/3DPotatoTwin/corepp_rgbd/2025-100/realsense/color/2025-100_647.png,2025-100,Kitahime,,2025,233.6889437,69.69,11.859492,35.4,16.2,22.2,0.84,0.03,2.75,3.29,6.9
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_087.png,2025-101,Kitahime,,2025,350.2370256,95.73,14.518835,40.4,16.2,23.1,0.83,0.03,2.75,3.85,7.46
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_108.png,2025-101,Kitahime,,2025,350.2370256,107.25,13.816429,44.4,18.4,26.0,0.83,0.03,2.75,4.14,7.75
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_122.png,2025-101,Kitahime,,2025,350.2370256,101.5,14.31401,43.0,17.3,24.6,0.84,0.03,2.75,4.15,7.77
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_140.png,2025-101,Kitahime,,2025,350.2370256,103.69,13.944943,43.5,18.1,25.6,0.87,0.03,2.76,4.16,7.82
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_158.png,2025-101,Kitahime,,2025,350.2370256,102.89,13.962281,43.3,18.0,25.4,0.83,0.03,2.75,4.02,7.63
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_173.png,2025-101,Kitahime,,2025,350.2370256,110.25,13.457188,44.5,19.2,26.8,0.85,0.03,2.76,4.06,7.7
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_190.png,2025-101,Kitahime,,2025,350.2370256,102.08,13.949943,42.0,17.6,24.8,0.84,0.03,2.75,4.24,7.87
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_209.png,2025-101,Kitahime,,2025,350.2370256,116.41,13.138894,47.4,20.8,28.9,0.81,0.03,2.76,4.36,7.96
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_222.png,2025-101,Kitahime,,2025,350.2370256,117.09,12.923865,46.1,20.9,28.7,0.83,0.03,2.76,4.5,8.12
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_241.png,2025-101,Kitahime,,2025,350.2370256,123.13,12.492819,47.9,22.4,30.5,0.86,0.03,2.75,4.49,8.14
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_263.png,2025-101,Kitahime,,2025,350.2370256,111.56,13.197842,45.2,20.0,27.7,0.86,0.03,2.76,4.19,7.84
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_275.png,2025-101,Kitahime,,2025,350.2370256,122.82,12.528194,48.4,22.8,31.0,0.89,0.03,2.75,4.63,8.31
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_293.png,2025-101,Kitahime,,2025,350.2370256,116.86,12.899761,46.6,21.1,29.0,0.83,0.03,2.76,4.45,8.07
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_314.png,2025-101,Kitahime,,2025,350.2370256,116.53,12.97199,45.6,20.4,28.2,0.83,0.03,2.75,4.44,8.05
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_327.png,2025-101,Kitahime,,2025,350.2370256,115.74,13.009686,46.7,21.1,29.1,0.82,0.03,2.75,4.48,8.08
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_345.png,2025-101,Kitahime,,2025,350.2370256,117.74,12.837279,46.5,21.2,29.1,0.84,0.03,2.75,4.38,8.01
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_368.png,2025-101,Kitahime,,2025,350.2370256,112.1,13.329681,44.3,19.4,27.0,0.83,0.03,2.75,4.29,7.9
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_380.png,2025-101,Kitahime,,2025,350.2370256,111.58,13.35779,44.3,19.3,26.9,0.82,0.03,2.76,4.3,7.91
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_396.png,2025-101,Kitahime,,2025,350.2370256,109.98,13.34176,44.8,19.4,27.1,0.83,0.03,2.75,4.29,7.91
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_418.png,2025-101,Kitahime,,2025,350.2370256,111.87,13.474018,43.6,18.8,26.2,0.84,0.03,2.76,4.69,8.33
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_434.png,2025-101,Kitahime,,2025,350.2370256,113.98,13.33,45.4,19.7,27.5,0.85,0.03,2.75,4.51,8.15
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_449.png,2025-101,Kitahime,,2025,350.2370256,117.61,13.073327,46.1,20.4,28.3,0.83,0.03,2.75,4.4,8.02
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_470.png,2025-101,Kitahime,,2025,350.2370256,113.41,13.414243,44.5,19.2,26.8,0.82,0.03,2.76,4.89,8.5
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_488.png,2025-101,Kitahime,,2025,350.2370256,120.47,13.141632,42.8,19.3,26.6,0.82,0.03,2.76,4.72,8.32
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_504.png,2025-101,Kitahime,,2025,350.2370256,99.8,14.127703,40.4,16.5,23.5,0.85,0.03,2.75,4.27,7.9
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_522.png,2025-101,Kitahime,,2025,350.2370256,111.14,13.54441,44.7,18.8,26.5,0.83,0.04,2.76,4.76,8.39
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_539.png,2025-101,Kitahime,,2025,350.2370256,100.65,14.069195,41.1,16.8,23.9,0.84,0.03,2.75,3.98,7.6
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_555.png,2025-101,Kitahime,,2025,350.2370256,91.07,14.81829,37.2,14.6,21.0,0.83,0.03,2.75,3.86,7.47
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_574.png,2025-101,Kitahime,,2025,350.2370256,102.9,14.263929,43.7,17.8,25.3,0.83,0.03,2.75,4.15,7.75
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_589.png,2025-101,Kitahime,,2025,350.2370256,114.73,13.503697,44.0,19.5,27.0,0.86,0.03,2.75,4.75,8.39
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_604.png,2025-101,Kitahime,,2025,350.2370256,103.39,14.208555,43.7,17.9,25.4,0.84,0.03,2.75,4.26,7.89
data/3DPotatoTwin/corepp_rgbd/2025-101/realsense/color/2025-101_626.png,2025-101,Kitahime,,2025,350.2370256,107.99,13.561996,45.2,19.0,26.8,0.84,0.03,2.76,4.49,8.11
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_080.png,2025-102,Kitahime,,2025,303.3154243,91.02,13.30069,27.6,13.8,18.4,0.83,0.03,2.76,3.91,7.53
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_099.png,2025-102,Kitahime,,2025,303.3154243,88.32,13.45652,27.0,13.4,17.9,0.82,0.03,2.75,3.73,7.34
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_115.png,2025-102,Kitahime,,2025,303.3154243,86.73,13.718851,26.4,12.7,17.2,0.84,0.03,2.77,3.64,7.28
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_129.png,2025-102,Kitahime,,2025,303.3154243,86.84,13.459563,27.2,13.3,17.9,0.85,0.03,2.75,3.56,7.18
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_149.png,2025-102,Kitahime,,2025,303.3154243,84.12,13.793405,26.1,12.6,17.0,0.82,0.05,2.75,3.65,7.27
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_164.png,2025-102,Kitahime,,2025,303.3154243,75.62,14.492763,23.7,10.8,14.8,0.84,0.03,2.76,3.77,7.4
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_180.png,2025-102,Kitahime,,2025,303.3154243,78.35,14.189457,25.3,11.6,15.9,0.84,0.03,2.76,3.89,7.52
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_197.png,2025-102,Kitahime,,2025,303.3154243,79.25,14.049811,25.6,11.9,16.3,0.82,0.03,2.76,3.9,7.51
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_214.png,2025-102,Kitahime,,2025,303.3154243,74.63,14.438028,23.7,10.6,14.6,0.86,0.03,2.75,3.66,7.3
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_231.png,2025-102,Kitahime,,2025,303.3154243,77.3,14.165908,25.0,11.5,15.7,0.83,0.03,2.75,3.82,7.43
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_250.png,2025-102,Kitahime,,2025,303.3154243,77.14,14.268566,25.5,11.5,15.9,0.83,0.03,2.76,4.21,7.83
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_266.png,2025-102,Kitahime,,2025,303.3154243,77.77,14.228243,25.7,11.5,15.9,0.85,0.03,2.75,4.27,7.9
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_301.png,2025-102,Kitahime,,2025,303.3154243,79.5,14.067202,25.9,11.8,16.2,0.83,0.03,2.76,4.24,7.86
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_316.png,2025-102,Kitahime,,2025,303.3154243,75.81,14.369654,26.1,11.7,16.2,0.85,0.03,2.76,3.99,7.64
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_332.png,2025-102,Kitahime,,2025,303.3154243,78.75,13.971963,27.0,12.2,16.8,0.85,0.03,2.76,3.85,7.49
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_352.png,2025-102,Kitahime,,2025,303.3154243,79.47,14.09646,26.6,12.2,16.7,0.85,0.03,2.76,4.28,7.92
data/3DPotatoTwin/corepp_rgbd/2025-102/realsense/color/2025-102_367.png,2025-102,Kitahime,,2025,303.3154243,70.54,14.768031,25.0,10.8,15.0,0.82,0.03,2.75,3.48,7.08
